timestamp,channel
1,-0.012354807223292604
2,-0.007164351139889705
3,-0.003817496573765123
4,-0.002591793638728993
5,-0.0036813385945175118
6,-0.007185716532885623
7,-0.013103270747326203
8,-0.021329027902538402
9,-0.031657362599609246
10,-0.043789237448866404
11,-0.05734363311902936
12,-0.07187258529657124
13,-0.08687907996834354
14,-0.10183694308227224
15,-0.11621179640905853
16,-0.1294821256648749
17,-0.14115953258425207
18,-0.1508073179498385
19,-0.15805664824874124
20,-0.16261968996179582
21,-0.16429926067304276
22,-0.16299471410428198
23,-0.158703943316167
24,-0.15152155893552774
25,-0.14163345926437163
26,-0.12930813973851543
27,-0.11488520918421373
28,-0.09876167555394874
29,-0.0813766198746578
30,-0.06319490944390867
31,-0.044690610847738885
32,-0.026330742257833068
33,-0.008559956477916717
34,0.008213315851554598
35,0.02362881502003224
36,0.0373841387953477
37,0.049241917324386056
38,0.05903433423945735
39,0.06666495566274588
40,0.07210793375906022
41,0.07540474736788925
42,0.07665872199154027
43,0.07602764438033667
44,0.07371483972532682
45,0.06995911653224812
46,0.06502400557851924
47,0.0591867247770055
48,0.05272728229137378
49,0.045918107763898236
50,0.03901455849683606
51,0.032246597217960846
52,0.02581187776734379
53,0.01987041510575662
54,0.014540949660791122
55,0.009899054224266415
56,0.005976965484358611
57,0.002765067910270958
58,0.00021490995126880927
59,-0.0017564107139366762
60,-0.0032606934444844157
61,-0.004432137522982253
62,-0.00542014485501168
63,-0.006381683659960651
64,-0.007473483601845101
65,-0.008844327820395282
66,-0.010627705927379999
67,-0.012935082952583402
68,-0.01585002738666837
69,-0.019423414347744885
70,-0.023669900352424326
71,-0.028565832228590327
72,-0.03404871632605091
73,-0.04001832343967222
74,-0.046339453370939136
75,-0.05284632240460755
76,-0.05934847462742693
77,-0.06563804823040587
78,-0.07149816180046856
79,-0.07671212313866566
80,-0.08107310739698367
81,-0.08439390424085148
82,-0.08651630283521553
83,-0.08731967102044563
84,-0.08672829370654642
85,-0.0847170630504653
86,-0.08131516716222312
87,-0.07660749894547164
88,-0.07073360162283404
89,-0.06388407748322197
90,-0.05629450890337141
91,-0.048237065132234594
92,-0.04001009544440484
93,-0.03192612109106406
94,-0.024298737129486485
95,-0.017429011331741857
96,-0.011592015190311052
97,-0.00702413548524074
98,-0.0039117981369023724
99,-0.0023821837919313204
100,-0.0024964257589506437
101,-0.004245668245632807
102,-0.007550227831901302
103,-0.01226194644658375
104,-0.018169665398924378
105,-0.02500759532674074
106,-0.032466204182089405
107,-0.04020512046123933
108,-0.04786744729657305
109,-0.05509481164556129
110,-0.061542437760137576
111,-0.06689354479338855
112,-0.07087240402373154
113,-0.07325547074424758
114,-0.07388011208687527
115,-0.07265058570612032
116,-0.06954106236558949
117,-0.06459564647526134
118,-0.05792550262655133
119,-0.04970333571086714
120,-0.04015559450844594
121,-0.029552875421235584
122,-0.01819906148378269
123,-0.00641976470161146
124,0.005449353451402028
125,0.017073844534394908
126,0.028130846366424662
127,0.03831817488414992
128,0.0473618506950779
129,0.05502190019584739
130,0.06109638795402661
131,0.06542374868432106
132,0.06788359100214358
133,0.06839622750441121
134,0.06692123566372685
135,0.06345538121894097
136,0.05803023603332823
137,0.05070979171818567
138,0.04158830622832413
139,0.030788545833496512
140,0.018460491744064313
141,0.004780485842011079
142,-0.010049311757255645
