timestamp,channel
1,-0.37294471671828205
2,-0.3598587263429824
3,-0.34682594367014563
4,-0.3340951751937076
5,-0.321900606687197
6,-0.3104531276127146
7,-0.2999325351007259
8,-0.2904809529182642
9,-0.2821977422555228
10,-0.275136117259113
11,-0.269301599132271
12,-0.26465236057775954
13,-0.2611014255351419
14,-0.2585206086501896
15,-0.25674600143348103
16,-0.2555847463078249
17,-0.2548227898295507
18,-0.254233266281557
19,-0.25358514597673676
20,-0.25265178079777134
21,-0.25121899546682386
22,-0.24909240311605724
23,-0.2461036726992501
24,-0.24211553112211912
25,-0.2370253461396118
26,-0.230767207356471
27,-0.22331249251536375
28,-0.21466897045015856
29,-0.20487855653962792
30,-0.19401388556204116
31,-0.1821739117020121
32,-0.1694787702694309
33,-0.1560641578717972
34,-0.14207548721760854
35,-0.1276620687305608
36,-0.11297155031879023
37,-0.09814482129291213
38,-0.08331155147288788
39,-0.06858649841298137
40,-0.054066674549715296
41,-0.03982942423318554
42,-0.02593142277626133
43,-0.012408570210263922
44,0.0007232779047105101
45,0.013466827254808491
46,0.02584121642992427
47,0.037879365677237986
48,0.04962493366245128
49,0.061129020564307565
50,0.07244675202330902
51,0.08363387775642905
52,0.09474350702753086
53,0.10582309604497739
54,0.116911784192668
55,0.1280381668381039
56,0.13921856829337664
57,0.15045586733432528
58,0.1617389035157535
59,0.17304247589116323
60,0.18432792446530463
61,0.195544265670548
62,0.20662983337150748
63,0.2175143601019317
64,0.2281214168167798
65,0.2383711142938565
66,0.24818296168156204
67,0.25747876835350675
68,0.2661854733837545
69,0.27423778989343334
70,0.2815805572209169
71,0.2881707064309599
72,0.2939787593612258
73,0.29898980338048414
74,0.30320390474349906
75,0.3066359495493714
76,0.30931492650450376
77,0.31128269208371045
78,0.3125922794849962
79,0.3133058349217977
80,0.3134922804529912
81,0.3132248125557645
82,0.3125783506414085
83,0.31162705004169494
84,0.3104419861605849
85,0.30908910480594737
86,0.307627517318643
87,0.30610819865394034
88,0.3045731229447062
89,0.30305485032532
90,0.30157655155289137
91,0.30015243861911584
92,0.2987885490710554
93,0.29748382000858686
94,0.2962313718191376
95,0.2950199220329049
96,0.29383524676750145
97,0.29266161225308696
98,0.2914831047961086
99,0.29028480452142336
100,0.2890537577538794
101,0.28777971944165237
102,0.28645565394220696
103,0.2850779970229782
104,0.28364669284004906
105,0.28216503441180985
106,0.280639341683561
107,0.27907851645817616
108,0.2774935154496029
109,0.2758967832572361
110,0.2743016803312269
111,0.2727219382783811
112,0.2711711663556631
113,0.269662425522785
114,0.2682078794013424
115,0.26681852401586903
116,0.26550399164234784
117,0.26427241982214456
118,0.26313037500243047
119,0.2620828159928908
120,0.2611330851548257
121,0.2602829163188072
122,0.25953245119374546
123,0.2588802577267787
124,0.2583233503649454
125,0.2578572142938511
126,0.2574758372249123
127,0.2571717559161587
128,0.2569361268590937
129,0.25675882718368215
130,0.25662859419985357
131,0.25653320739550567
132,0.25645971600248063
133,0.25639470923414603
134,0.25632462454954097
135,0.2562360835406676
136,0.2561162440130334
137,0.25595315215563635
138,0.2557360771433868
139,0.2554558115322131
140,0.2551049189523112
141,0.2546779139641801
142,0.2541713601085053
143,0.2535838788890421
144,0.25291606390022686
145,0.25217030086448305
146,0.2513505002014108
147,0.25046175364770046
148,0.24950993040386538
149,0.2485012341928107
150,0.24744174399778976
151,0.2463369649173832
152,0.24519141374173548
153,0.2440082649301319
