timestamp,channel
1,-0.023628948773564664
2,-0.02454447682579847
3,-0.02466641940882051
4,-0.023943323143047476
5,-0.0223714444049462
6,-0.019996104697709894
7,-0.0169103010970257
8,-0.01325059856468969
9,-0.009190489710970253
10,-0.00493156791272452
11,-0.0006929908594406511
12,0.003300185298218519
13,0.006829147787163372
14,0.009693259174960226
15,0.0117211039210507
16,0.012780027468300561
17,0.012783630695373051
18,0.011696800522403778
19,0.009538002821400151
20,0.006378723736997034
21,0.002340100318095872
22,-0.0024130489053503954
23,-0.007680443659451863
24,-0.013236347298261147
25,-0.018840797597394838
26,-0.024251440601584347
27,-0.029235336835923456
28,-0.033580120126772015
29,-0.03710393707613973
30,-0.03966368229465864
31,-0.041161149414351894
32,-0.04154683643683048
33,-0.040821279981496
34,-0.0390339262408573
35,-0.03627967073848422
36,-0.03269331200205761
37,-0.02844226568304313
38,-0.023717951117452066
39,-0.018726311348837312
40,-0.013677948071734848
41,-0.008778353329458474
42,-0.004218687068427122
43,-0.0001675050010515192
44,0.003236220478912529
45,0.005888515370959545
46,0.007724070690787064
47,0.008718056547695401
48,0.008886064754257338
49,0.008282243704852487
50,0.0069957568305072364
51,0.005145760954526509
52,0.002875154946078962
53,0.0003433864670686494
54,-0.0022813650376181252
55,-0.004830287877174656
56,-0.0071419803746121235
57,-0.009070099089612219
58,-0.010490291302643728
59,-0.011306125063822222
60,-0.011453765509779147
61,-0.010905194667989034
62,-0.00966982837258965
63,-0.0077944527949560406
64,-0.005361465458573477
65,-0.0024854814901819205
66,0.0006915630231809092
67,0.0040066076101533624
68,0.00728270208792594
69,0.010336956565855756
70,0.01298884560549728
71,0.015068481195415019
72,0.01642446371915908
73,0.016930928455218798
74,0.0164934421777189
75,0.015053453485253056
76,0.012591070584677073
77,0.009126020181296384
78,0.0047167375112676406
79,-0.0005423665523833594
80,-0.006525317656949543
81,-0.013080437273425805
82,-0.020037337158966512
83,-0.027214678570990018
84,-0.03442828149023933
85,-0.04149915423491134
86,-0.04826102310968084
87,-0.05456697023983954
88,-0.060294845777968446
89,-0.06535120083484106
90,-0.06967357160120678
91,-0.07323104615726611
92,-0.0760231489992444
