timestamp,channel
1,0.07981324200453424
2,0.06881864310383942
3,0.05595346249294242
4,0.04157663545793542
5,0.026046487186531193
6,0.009714901728368485
7,-0.007076259670618368
8,-0.023996806864659805
9,-0.04072842399027314
10,-0.05696403056404796
11,-0.07240695486021459
12,-0.08677056125459001
13,-0.09977890746912156
14,-0.11116887062443959
15,-0.12069401243392376
16,-0.12813024534502
17,-0.13328314860533425
18,-0.13599657106951146
19,-0.13616197069412156
20,-0.13372779234121498
21,-0.1287080931189919
22,-0.12118959273918602
23,-0.1113363570135576
24,-0.09939142547590007
25,-0.08567485141073883
26,-0.07057783307847695
27,-0.05455285464306896
28,-0.03810002021938117
29,-0.02175002895408385
30,-0.006044475786124645
31,0.008485628143756835
32,0.021342065941386427
33,0.03208121283898193
34,0.040334257521174956
35,0.04582473033835004
36,0.048382339548270564
37,0.04795229768663301
38,0.04459954978736401
39,0.03850759054422765
40,0.029971840119984737
41,0.019387841828681727
42,0.007234818792057272
43,-0.0059446221524947695
44,-0.019567659865849497
45,-0.033036176538936396
46,-0.045762215024955255
47,-0.057192756009555167
48,-0.06683265430226024
49,-0.07426468001441362
50,-0.07916577856760434
51,-0.08131887656778189
52,-0.08061979418722524
53,-0.07707907251704262
54,-0.0708187817460154
55,-0.06206461546898464
56,-0.05113378815368015
57,-0.0384194345067668
58,-0.024372348134295518
59,-0.009480984258361165
60,0.005749310122521931
61,0.02081687845593253
62,0.03524324336073558
63,0.04859069681253378
64,0.06047730896513771
65,0.07058882720039113
66,0.07868711282994986
67,0.08461494286472897
68,0.08829717630778683
69,0.08973845877309251
70,0.0890177896951953
71,0.08628040898562599
72,0.08172755851897526
73,0.07560474712633246
74,0.06818918395961718
75,0.059777043675122626
76,0.050671195324734394
77,0.04116996426415828
78,0.03155740393305813
79,0.022095437474371645
80,0.013018102078710554
81,0.004527988470884462
82,-0.0032051753425378143
83,-0.010043982272823737
84,-0.015881150280791664
85,-0.020636076316812177
86,-0.024250613421058605
87,-0.026684576827544222
88,-0.027911486570860053
89,-0.02791501557877846
90,-0.02668653728257329
91,-0.02422406150879927
92,-0.020532714311597044
93,-0.015626766378992386
94,-0.009533059744109448
95,-0.0022955315799643252
96,0.006019599904578091
97,0.0153185279647488
98,0.025475041271071894
99,0.03632683372402755
100,0.047673549570949644
101,0.05927709634584752
102,0.07086463248743627
103,0.08213446396117999
104,0.09276488458722702
105,0.10242577389330429
106,0.11079253742414068
107,0.11756176182863216
108,0.12246777283718772
109,0.12529913970569131
110,0.12591408802885568
111,0.1242537646708574
112,0.12035235027115362
113,0.11434313980684116
114,0.10645990809026722
115,0.09703312297940886
