timestamp,channel
1,0.19511411892464714
2,0.19213740660935008
3,0.18912916962330528
4,0.18609167567739326
5,0.1830245469225601
6,0.17992490809470307
7,0.17678772629078204
8,0.17360632372560178
9,0.17037303286820976
10,0.1670799517168555
11,0.16371974829628916
12,0.16028645774180772
13,0.15677621447906318
14,0.15318786427798656
15,0.14952340522898833
16,0.14578822022693116
17,0.14199107252496204
18,0.13814385370633114
19,0.13426108760256728
20,0.1303592105109632
21,0.1264556641143264
22,0.12256784885754049
23,0.11871199619468063
24,0.11490202530572019
25,0.11114845293809213
26,0.10745741985438431
27,0.1038298957192128
28,0.10026111311157104
29,0.09674026724219108
30,0.09325050612748441
31,0.08976921767313067
32,0.08626860614406037
33,0.08271653338325027
34,0.0790775886609856
35,0.07531433790885174
36,0.07138869754461903
37,0.06726337218553927
38,0.06290329438051391
39,0.05827700752506462
40,0.05335793703881749
41,0.04812550373804577
42,0.04256604039151793
43,0.03667348421070731
44,0.03044982783475246
45,0.023905321753520645
46,0.017058429975925993
47,0.009935548351114827
48,0.002570502812030067
49,-0.0049961513837728025
50,-0.012718005032898747
51,-0.020543817562026608
52,-0.028418658064465592
53,-0.03628513620763932
54,-0.04408469455515081
55,-0.051758931129850236
56,-0.059250925051140095
57,-0.06650653338688715
58,-0.0734756299051392
59,-0.08011325430921533
60,-0.08638064191579514
61,-0.09224610090823548
62,-0.09768570951003888
63,-0.10268380513944003
64,-0.10723324097857789
65,-0.1113353934974741
66,-0.11499991001453083
67,-0.11824419365298575
68,-0.12109263504543423
69,-0.12357561068305298
70,-0.12572827723554308
71,-0.1275892043439577
72,-0.12919889707003804
73,-0.13059826685259787
74,-0.13182711526123314
75,-0.13292269758805925
76,-0.13391843116813842
77,-0.13484280945405663
78,-0.13571857248313926
79,-0.13656217409555357
80,-0.1373835700759955
81,-0.13818633587700588
82,-0.13896810282571428
83,-0.13972128603338613
84,-0.1404340589746237
85,-0.14109151569891779
86,-0.14167695001563205
87,-0.14217317381707312
88,-0.14256379436146777
89,-0.14283437133573593
90,-0.1429733839257258
91,-0.14297294812472883
92,-0.1428292426358056
93,-0.14254261899996282
94,-0.1421173939619196
95,-0.14156134359468206
96,-0.14088493928855586
97,-0.14010038429422556
98,-0.13922052642723187
99,-0.13825773207147793
100,-0.1372228110949228
101,-0.13612408379763802
102,-0.13496667276547414
103,-0.13375208920530646
104,-0.1324781668290199
105,-0.131139372915063
106,-0.12972750222027474
107,-0.12823272993554363
108,-0.1266449767165402
109,-0.12495551312564482
110,-0.12315871057326161
111,-0.12125383010388405
112,-0.11924673313687673
113,-0.11715139414449972
114,-0.11499110262394371
115,-0.11279925542384792
116,-0.11061965743802504
117,-0.1085062790262547
118,-0.10652244545665486
119,-0.10473946762135364
120,-0.1032347557546369
121,-0.10208949114737423
122,-0.10138595763080852
123,-0.10120465728624709
124,-0.1016213519254448
125,-0.10270417869353177
126,-0.10451098781948655
127,-0.10708703958266597
128,-0.1104631808674146
129,-0.11465459687302518
130,-0.1196601997269222
131,-0.12546268504213512
132,-0.13202924592538526
133,-0.1393129014601485
134,-0.14725436010036125
135,-0.1557843118471429
136,-0.16482601807455993
137,-0.17429805628480102
138,-0.1841170701980142
139,-0.19420037909130883
140,-0.2044683136438382
141,-0.21484616486345098
142,-0.22526566204298898
143,-0.23566592498068453
144,-0.2459938727702003
145,-0.2562041064410918
146,-0.26625831729884886
147,-0.2761243016566341
148,-0.28577468883333423
149,-0.2951855051136676
150,-0.3043347072784671
151,-0.31320081624922663
152,-0.3217617764683262
153,-0.3299941470340821
154,-0.3378727080686451
155,-0.34537053317632205
156,-0.35245955022987646
157,-0.35911157026672497
158,-0.3652997344861199
159,-0.3710002940170478
160,-0.37619460899118934
161,-0.3808712302731549
162,-0.38502791620772403
163,-0.38867342748260525
164,-0.3918289477665362
165,-0.3945289931034741
166,-0.39682169160872904
167,-0.39876834600381894
168,-0.400442228544321
169,-0.4019265967439837
170,-0.40331196264632185
171,-0.40469269293987165
172,-0.4061630588998745
173,-0.40781289269768733
174,-0.40972303885094646
175,-0.41196081367838
176,-0.4145756987228663
177,-0.41759549755294684
178,-0.4210231761231559
179,-0.4248345890109876
180,-0.42897726008426035
181,-0.4333703467822032
182,-0.4379058666142164
183,-0.44245120885437694
184,-0.4468528940433313
185,-0.4509414823762445
186,-0.45453747357854796
187,-0.4574579847598052
188,-0.45952394855463014
189,-0.46056753396189287
190,-0.4604394721242447
191,-0.45901595729708544
192,-0.4562048025197823
193,-0.4519505461607653
194,-0.4462382478259286
195,-0.43909576041306386
196,-0.4305943278020835
197,-0.42084742945640335
198,-0.4100078738561212
199,-0.3982632183068738
200,-0.38582967249829414
201,-0.37294471671828205
202,-0.3598587263429824
203,-0.34682594367014563
204,-0.3340951751937076
205,-0.321900606687197
206,-0.3104531276127146
207,-0.2999325351007259
208,-0.2904809529182642
209,-0.2821977422555228
210,-0.275136117259113
211,-0.269301599132271
212,-0.26465236057775954
213,-0.2611014255351419
214,-0.2585206086501896
215,-0.25674600143348103
216,-0.2555847463078249
217,-0.2548227898295507
218,-0.254233266281557
219,-0.25358514597673676
220,-0.25265178079777134
221,-0.25121899546682386
222,-0.24909240311605724
223,-0.2461036726992501
224,-0.24211553112211912
225,-0.2370253461396118
226,-0.230767207356471
227,-0.22331249251536375
228,-0.21466897045015856
229,-0.20487855653962792
230,-0.19401388556204116
231,-0.1821739117020121
232,-0.1694787702694309
233,-0.1560641578717972
234,-0.14207548721760854
235,-0.1276620687305608
236,-0.11297155031879023
237,-0.09814482129291213
238,-0.08331155147288788
239,-0.06858649841298137
240,-0.054066674549715296
241,-0.03982942423318554
242,-0.02593142277626133
243,-0.012408570210263922
244,0.0007232779047105101
245,0.013466827254808491
246,0.02584121642992427
247,0.037879365677237986
248,0.04962493366245128
249,0.061129020564307565
250,0.07244675202330902
251,0.08363387775642905
252,0.09474350702753086
253,0.10582309604497739
254,0.116911784192668
255,0.1280381668381039
256,0.13921856829337664
257,0.15045586733432528
258,0.1617389035157535
259,0.17304247589116323
260,0.18432792446530463
261,0.195544265670548
262,0.20662983337150748
263,0.2175143601019317
264,0.2281214168167798
265,0.2383711142938565
266,0.24818296168156204
267,0.25747876835350675
268,0.2661854733837545
269,0.27423778989343334
270,0.2815805572209169
271,0.2881707064309599
272,0.2939787593612258
273,0.29898980338048414
274,0.30320390474349906
275,0.3066359495493714
276,0.30931492650450376
277,0.31128269208371045
278,0.3125922794849962
279,0.3133058349217977
280,0.3134922804529912
281,0.3132248125557645
282,0.3125783506414085
283,0.31162705004169494
284,0.3104419861605849
285,0.30908910480594737
286,0.307627517318643
287,0.30610819865394034
288,0.3045731229447062
289,0.30305485032532
290,0.30157655155289137
291,0.30015243861911584
292,0.2987885490710554
293,0.29748382000858686
294,0.2962313718191376
295,0.2950199220329049
296,0.29383524676750145
297,0.29266161225308696
298,0.2914831047961086
299,0.29028480452142336
300,0.2890537577538794
301,0.28777971944165237
302,0.28645565394220696
303,0.2850779970229782
304,0.28364669284004906
305,0.28216503441180985
306,0.280639341683561
307,0.27907851645817616
308,0.2774935154496029
309,0.2758967832572361
310,0.2743016803312269
311,0.2727219382783811
312,0.2711711663556631
313,0.269662425522785
314,0.2682078794013424
315,0.26681852401586903
316,0.26550399164234784
317,0.26427241982214456
318,0.26313037500243047
319,0.2620828159928908
320,0.2611330851548257
321,0.2602829163188072
322,0.25953245119374546
323,0.2588802577267787
324,0.2583233503649454
325,0.2578572142938511
326,0.2574758372249123
327,0.2571717559161587
328,0.2569361268590937
329,0.25675882718368215
330,0.25662859419985357
331,0.25653320739550567
332,0.25645971600248063
333,0.25639470923414603
334,0.25632462454954097
335,0.2562360835406676
336,0.2561162440130334
337,0.25595315215563635
338,0.2557360771433868
339,0.2554558115322131
340,0.2551049189523112
341,0.2546779139641801
342,0.2541713601085053
343,0.2535838788890421
344,0.25291606390022686
345,0.25217030086448305
346,0.2513505002014108
347,0.25046175364770046
348,0.24950993040386538
349,0.2485012341928107
350,0.24744174399778976
351,0.2463369649173832
352,0.24519141374173548
353,0.2440082649301319
354,0.24278907735037197
355,0.24153362313090754
356,0.24023982686943351
357,0.23890382542946081
358,0.23752014606378113
359,0.23608199536704677
360,0.23458164402161785
361,0.23301088733194938
362,0.23136155380308013
363,0.22962603119561656
364,0.22779777825211125
365,0.22587178742567313
366,0.22384496802845627
367,0.22171642164263844
368,0.21948758829064208
369,0.2171622489844509
370,0.2147463782082898
371,0.21224785092506404
372,0.20967601612238118
373,0.20704116081483662
374,0.2043538939667033
375,0.2016244886134188
376,0.198862222814392
377,0.19607476404434682
378,0.19326763775149888
379,0.19044381972298036
380,0.187603483721953
381,0.18474392728072275
382,0.18185968774778954
383,0.17894284931616555
384,0.17598352805465636
385,0.17297051036971345
386,0.16989200938240054
387,0.16673649367217033
388,0.16349353744835812
389,0.16015463718985382
390,0.15671393910714093
391,0.1531688273204327
392,0.1495203278558195
393,0.1457732943351359
394,0.1419363532625701
395,0.13802160260832586
396,0.13404407109202246
397,0.1300209605264009
398,0.12597070768033108
399,0.12191191594499148
400,0.11786221227718904
401,0.11383709400407073
402,0.10984883154371318
403,0.1059054905834227
404,0.10201013164532127
405,0.09816023776952518
406,0.0943474069015714
407,0.09055733284791184
408,0.08677008308781971
409,0.0829606662423806
410,0.07909986690453236
411,0.07515531153992808
412,0.07109271837397757
413,0.0668772752474585
414,0.0624750837334369
415,0.057854605041656446
416,0.05298804501533786
417,0.04785261990056272
418,0.042431650405155355
419,0.03671544133608397
420,0.03070191451623895
421,0.024396974558329693
422,0.017814597842405577
423,0.01097664692468497
424,0.00391242375246822
425,-0.0033420160958414244
426,-0.010744759251156331
427,-0.018249103976292487
428,-0.02580476275663892
429,-0.0333591564729109
430,-0.04085875662808937
431,-0.04825043263136423
432,-0.05548276253342297
433,-0.06250726905145491
434,-0.06927954657808333
435,-0.07576024582795157
436,-0.08191589046259748
437,-0.08771950410345225
438,-0.09315103003824857
439,-0.09819753216002222
440,-0.10285317448865927
441,-0.10711897877340833
442,-0.11100236982214089
443,-0.11451652416494387
444,-0.117679545602121
445,-0.12051349713396219
446,-0.12304332613572956
447,-0.12529572507401252
448,-0.127297975402896
449,-0.12907682297657844
450,-0.13065743510026218
451,-0.1320624885000209
452,-0.13331143197219697
453,-0.13441995960352054
454,-0.13539972379801574
455,-0.13625830193444136
456,-0.1369994217266346
457,-0.13762343040259245
458,-0.13812798311874716
459,-0.1385089083720928
460,-0.13876119797912945
461,-0.13888005678172521
462,-0.1388619437381366
463,-0.1387055306287442
464,-0.1384125077680692
465,-0.13798817313918793
466,-0.13744175138181527
467,-0.1367864053826338
468,-0.13603892250074656
469,-0.13521907762439478
470,-0.13434869963786736
471,-0.1334504878120824
472,-0.13254664727779694
473,-0.13165742776742245
474,-0.13079966502281665
475,-0.12998542859506307
476,-0.12922088229497103
477,-0.12850545463677626
478,-0.12783140515855634
479,-0.12718385021726317
480,-0.12654128685423893
481,-0.12587662449893394
482,-0.12515870068065574
483,-0.12435422494302449
484,-0.1234300649380419
485,-0.12235576096257629
486,-0.12110613384665617
487,-0.1196638379695257
488,-0.11802170540860146
489,-0.11618473159130892
490,-0.11417156665526398
491,-0.11201539842977556
492,-0.10976414383039046
493,-0.10747990198685001
494,-0.10523766235624483
495,-0.10312330373164219
496,-0.10123096156289849
497,-0.09965987858093031
498,-0.09851088465599496
499,-0.09788267639577201
500,-0.09786808233461522
501,-0.09855049879498369
502,-0.10000067843612764
503,-0.10227403294833094
504,-0.10540858402819848
505,-0.10942366018667984
506,-0.11431939770595931
507,-0.12007705711421146
508,-0.1266601228280685
509,-0.13401610953401696
510,-0.14207896252687746
511,-0.1507719074967414
512,-0.16001058413907823
513,-0.1697062861535942
514,-0.17976913116220972
515,-0.1901109926521114
516,-0.20064804775347897
517,-0.21130282125772504
518,-0.22200564464030442
519,-0.23269548509362878
520,-0.24332014405553432
521,-0.2538358614675277
522,-0.26420640357107616
523,-0.27440173926547035
524,-0.2843964368943503
525,-0.2941679267245598
526,-0.30369478222712454
527,-0.3129551660597842
528,-0.3219255754494028
529,-0.3305799984783766
530,-0.33888956300880363
531,-0.3468227251435023
532,-0.3543460074187458
533,-0.3614252572588178
534,-0.36802735837331346
535,-0.37412229345475406
536,-0.3796854307956297
537,-0.3846998813781163
538,-0.38915876330246957
539,-0.39306720679205037
540,-0.3964439376256905
541,-0.3993222914330541
542,-0.40175053951946743
543,-0.403791435029046
544,-0.4055209286838086
545,-0.40702604694947925
546,-0.4084019712728872
547,-0.4097484027456429
548,-0.4111653406579522
549,-0.41274844316968445
550,-0.41458417165989375
551,-0.4167449461219292
552,-0.419284550078439
553,-0.42223403070044085
554,-0.4255983295025415
