timestamp,channel
1,0.01768575946778821
2,0.011259452281316326
3,0.004582350222537436
4,-0.0023223827321181218
5,-0.00942305821841401
6,-0.016680315494757802
7,-0.024048248724569943
8,-0.03147576249897714
9,-0.038908095431990745
10,-0.04628845428042614
11,-0.053559692395647784
12,-0.06066597319581318
13,-0.06755435742613325
14,-0.07417626229599739
15,-0.08048874341937651
16,-0.08645556035348052
17,-0.09204799487409797
18,-0.09724539957062568
19,-0.1020354642973261
20,-0.10641419860686752
21,-0.11038563591096377
22,-0.113961274533714
23,-0.11715928141748162
24,-0.12000349044179481
25,-0.12252223315618664
26,-0.12474704891222321
27,-0.12671132403087515
28,-0.12844891179278334
29,-0.1299927885507977
30,-0.13137379970713592
31,-0.132619547409726
32,-0.1337534652592821
33,-0.13479412161292503
34,-0.13575478167271937
35,-0.1366432484606402
36,-0.13746198958012487
37,-0.1382085453973077
38,-0.13887619758676642
39,-0.1394548640075297
40,-0.13993217372052016
41,-0.14029466474378388
42,-0.1405290373557716
43,-0.14062339091254353
44,-0.1405683708355584
45,-0.14035815476339872
46,-0.1399912118423024
47,-0.13947078302823596
48,-0.13880504331882182
49,-0.13800692528196684
50,-0.13709360294798525
51,-0.13608565896726024
52,-0.13500597632535555
53,-0.13387841808224982
54,-0.13272637534898185
55,-0.13157127662998486
56,-0.13043116044911443
57,-0.12931941321005297
58,-0.12824377197042242
59,-0.1272056783435636
60,-0.12620005331394896
61,-0.12521553896619303
62,-0.12423522715140733
63,-0.12323786161187686
64,-0.12219947298924974
65,-0.12109537336758111
66,-0.119902409206018
67,-0.11860135045232839
68,-0.11717927896509382
69,-0.11563182740833683
70,-0.1139651243948323
71,-0.11219731046781341
72,-0.11035950767799067
73,-0.10849615171834877
74,-0.10666463097666042
75,-0.10493421306502901
76,-0.10338428061469182
77,-0.1021019384130679
78,-0.10117909335712993
79,-0.10070913996444869
80,-0.1007834112892931
81,-0.10148757321326322
82,-0.1028981444467444
83,-0.10507932275471343
84,-0.10808028279770267
85,-0.11193308704287237
86,-0.11665131624490868
87,-0.12222948966587942
88,-0.1286432980821406
89,-0.13585062988728488
90,-0.14379332457991084
91,-0.15239954904713837
92,-0.16158665887511106
93,-0.17126438184194526
94,-0.18133814532650588
95,-0.19171236726994367
96,-0.20229353577450718
97,-0.2129929219955372
98,-0.223728797269952
99,-0.23442806039175285
100,-0.24502722101860694
101,-0.2554727277720337
102,-0.26572067317208836
103,-0.2757359449882313
104,-0.2854909304307853
105,-0.294963904474273
106,-0.30413725404589753
107,-0.31299569242982406
108,-0.3215246208400185
109,-0.32970877629408013
110,-0.33753128503669944
111,-0.34497320633431483
112,-0.35201361882953663
113,-0.35863025769675394
114,-0.3648006700670413
115,-0.3705038165724066
116,-0.37572201119970355
117,-0.3804430603734038
118,-0.3846624407754343
119,-0.38838534617270637
120,-0.3916284285240055
