timestamp,channel
1,0.018188130277853678
2,0.017788902498646956
3,0.017387461764742436
4,0.01707275478384805
5,0.016903800509282214
6,0.016908795395796202
7,0.01708642486484939
8,0.0174092173474195
9,0.017828646265615495
10,0.018281578783857468
11,0.01869758934592456
12,0.019006602961175872
13,0.019146325603750118
14,0.019068937916736667
15,0.01874658784788111
16,0.018175305540434443
17,0.01737707727151604
18,0.01639993786526448
19,0.015316079583549684
20,0.014218109274643686
21,0.01321371132133023
22,0.012419077845489445
23,0.011951546441141499
24,0.01192193769467171
25,0.012427104618986457
26,0.01354318863881132
27,0.015320026491947879
28,0.017777077715591533
29,0.02090114182826795
30,0.024646013326206237
31,0.028934102907441833
32,0.03365992283204623
33,0.03869522339586379
34,0.04389546075781762
35,0.0491072015976243
36,0.054176009837960865
37,0.05895434461071364
38,0.06330899596344268
39,0.06712762757242927
40,0.07032405081597723
41,0.07284194138268747
42,0.07465680647589636
43,0.07577612748263272
44,0.07623770208642341
45,0.07610632534021128
46,0.07546904438638713
47,0.07442929794211525
48,0.07310030982081042
49,0.0715981464081433
50,0.07003485162403593
51,0.0685120550706968
52,0.06711541603096144
53,0.0659102038467171
54,0.06493824124145767
55,0.06421634894016671
56,0.06373634245774557
57,0.06346653274066796
58,0.0633545956020437
59,0.06333160094937411
60,0.06331693358998934
61,0.0632237822153089
62,0.0629648530150034
63,0.06245796197387567
64,0.061631173974827216
65,0.060427186917734244
66,0.05880671964961032
67,0.056750723058345554
68,0.054261304803632004
69,0.051361338384945394
70,0.0480928068794659
71,0.044514003756714465
72,0.04069578320974391
73,0.03671710537937041
74,0.0326601606656475
75,0.028605376322289558
76,0.024626613370824613
77,0.02078684745796818
78,0.017134591376182253
79,0.013701270049057067
80,0.010499702690607203
81,0.00752377274221652
82,0.004749291329563952
83,0.002135989917536843
84,-0.0003694951606213416
85,-0.0028298412032752877
86,-0.005312705472434696
87,-0.007886116928191807
88,-0.01061388365201916
89,-0.01355130774658998
90,-0.016741479678936456
91,-0.0202123797677832
92,-0.023974965833036762
93,-0.02802236245628637
94,-0.03233019663715913
95,-0.03685804883979919
96,-0.041551918727718636
97,-0.046347540015446706
98,-0.0511743269309276
99,-0.05595969181254423
100,-0.0606334552290175
101,-0.06513206747180954
102,-0.06940237059601166
103,-0.07340466199019453
104,-0.0771148670005401
105,-0.08052569264702632
106,-0.08364669666387367
107,-0.08650327762224372
108,-0.08913466520811154
109,-0.09159105131423714
110,-0.09393005346850754
111,-0.09621274754810599
112,-0.09849952877919542
113,-0.10084606577873811
114,-0.10329960636711748
115,-0.10589586340219771
116,-0.10865666594293209
117,-0.11158851142538127
118,-0.11468209316863726
119,-0.11791281128513478
120,-0.12124220974049259
121,-0.12462022663386746
122,-0.1279880931936744
123,-0.13128167996632592
124,-0.13443506030530292
125,-0.13738405872747608
126,-0.14006955696446727
127,-0.1424403548477673
128,-0.14445541699802905
129,-0.1460853849196619
130,-0.14731328633553306
131,-0.14813442756681675
132,-0.14855551442798853
133,-0.14859309655633166
134,-0.14827147403678406
135,-0.14762023786776643
136,-0.14667163891775692
137,-0.1454579808208359
138,-0.14400922844824948
139,-0.1423510028007093
140,-0.14050310217239426
141,-0.13847864550558492
142,-0.13628388782091524
143,-0.13391870692619842
144,-0.13137771674423368
145,-0.1286519091636806
146,-0.12573069424880906
147,-0.1226041828748067
148,-0.11926553565026213
149,-0.11571319844392036
150,-0.11195285702815858
151,-0.10799895878767017
152,-0.10387568131617504
153,-0.09961726678992017
154,-0.09526767994588922
155,-0.09087959632311661
156,-0.08651277164094781
157,-0.08223188448227393
158,-0.07810397404695249
159,-0.07419562231250731
160,-0.0705700439950465
161,-0.06728425278792952
162,-0.06438646113044402
163,-0.06191385850861362
164,-0.05989088719504855
165,-0.05832810469430319
166,-0.057221685041007636
167,-0.05655357660440013
168,-0.056292295033578646
169,-0.05639429750330849
170,-0.05680585479913331
171,-0.05746531560794709
172,-0.058305642456446066
173,-0.05925709316282596
174,-0.060249919528969756
175,-0.061216964371643805
176,-0.0620960467929585
177,-0.06283204102236231
178,-0.06337857706471749
179,-0.06369930818139832
180,-0.063768711307094
181,-0.06357241552931697
182,-0.06310706409270112
183,-0.062379733723779966
184,-0.06140695661456364
185,-0.0602133953372446
186,-0.05883023160768307
187,-0.05729334370202827
188,-0.0556413530753596
189,-0.053913623695792216
190,-0.05214829890847131
191,-0.050380463466813005
192,-0.04864051643524235
193,-0.04695283112871419
194,-0.045334771126088906
195,-0.0437961225359105
196,-0.04233897802468019
197,-0.040958091850780705
198,-0.03964170233188051
199,-0.03837278999639433
200,-0.03713071345653503
201,-0.035893141381816054
202,-0.0346381698761897
203,-0.0333464976219795
204,-0.032003521672806796
205,-0.03060121113590853
