timestamp,channel
1,-0.05054444496192274
2,-0.05575764082641184
3,-0.06087786761378587
4,-0.06573710469566156
5,-0.07016834204305185
6,-0.07401190811937551
7,-0.077121864622958
8,-0.07937218569149321
9,-0.080662434015207
10,-0.08092264921317396
11,-0.08011719145245923
12,-0.07824732357300417
13,-0.07535236436038788
14,-0.07150930588000837
15,-0.06683086034456834
16,-0.06146197252374043
17,-0.05557491064941644
18,-0.04936311573256473
19,-0.04303405048511509
20,-0.0368013338028124
21,-0.030876490945259776
22,-0.025460661963568554
23,-0.020736618294388824
24,-0.016861427701052364
25,-0.01396008079330821
26,-0.012120349815591637
27,-0.011389099679966893
28,-0.011770211474489084
29,-0.013224215460875984
30,-0.015669661226849072
31,-0.018986180660419114
32,-0.02301913865314235
33,-0.02758569939928886
34,-0.03248207854632737
35,-0.03749170789439922
36,-0.04239399493848377
37,-0.04697333112788961
38,-0.0510279873996559
39,-0.054378531523406895
40,-0.056875405654790934
41,-0.0584053332221667
42,-0.05889625776204429
43,-0.05832056768920915
44,-0.0566964233784803
45,-0.054087080467010655
46,-0.05059818702379539
47,-0.04637312773979313
48,-0.041586581327597676
49,-0.036436552647371216
50,-0.03113522493749639
51,-0.0258990488665005
52,-0.02093854435220722
53,-0.0164483226319877
54,-0.012597844291583211
55,-0.009523410011637406
56,-0.007321833844765981
57,-0.006046161662179255
58,-0.005703703070038175
59,-0.00625651659975726
60,-0.0076243495012052135
61,-0.009689891395820478
62,-0.012306062544559328
63,-0.01530492486226887
64,-0.018507697555423974
65,-0.02173528241463712
66,-0.02481866002362858
67,-0.027608519119532406
68,-0.02998352136936531
69,-0.0318566818503631
70,-0.03317946235960366
71,-0.033943323933555626
72,-0.03417864323519816
73,-0.03395107402302864
74,-0.03335561111345034
75,-0.03250876763729246
76,-0.03153940468434006
77,-0.030578854794077487
78,-0.029751024999001535
79,-0.029163174076054666
80,-0.02889801699357474
81,-0.029007716383114144
82,-0.02951019095411675
83,-0.03038801149771239
84,-0.03158997018338445
85,-0.033035218231166626
86,-0.034619687353562356
87,-0.03622434120517528
88,-0.03772467130655513
89,-0.03900075275557009
90,-0.03994713780941529
91,-0.04048186290843652
92,-0.04055390193380772
93,-0.040148504510746225
94,-0.0392900041956411
95,-0.038041848972119215
96,-0.03650380117677399
97,-0.03480645477618349
98,-0.03310340397790819
99,-0.03156156475818301
100,-0.030350283456031614
101,-0.029629954258676993
102,-0.029540913204525378
103,-0.030193361102425445
104,-0.031659003939927814
105,-0.033964993865361344
106,-0.03709060489858294
107,-0.04096689486377195
108,-0.04547941517166568
109,-0.05047383187736356
110,-0.055764127157510196
111,-0.06114288859565366
112,-0.06639305266650397
113,-0.07130037704726594
114,-0.07566586830992957
115,-0.07931739459400168
116,-0.082119763673859
117,-0.08398264779189123
118,-0.08486586656663246
119,-0.08478170569307597
120,-0.08379413773769806
121,-0.08201499918677668
122,-0.07959735856046898
123,-0.07672648611899735
124,-0.07360897750526964
125,-0.07046068632006364
126,-0.06749418993814252
127,-0.06490653769663172
128,-0.06286800411935702
129,-0.0615125046030698
130,-0.06093022648288626
131,-0.06116288915952754
132,-0.06220189340748332
133,-0.06398944297762456
134,-0.06642254883961404
135,-0.06935965868952831
136,-0.07262950436881511
137,-0.0760416316137931
138,-0.07939798733935775
139,-0.08250488125770064
140,-0.08518461833534219
141,-0.0872861241324264
142,-0.08869394610031202
143,-0.08933510637702165
144,-0.08918340477759058
145,-0.08826092143975398
146,-0.08663662142806078
147,-0.08442212941217507
148,-0.0817648984267379
149,-0.0788391429425901
150,-0.07583502600533071
151,-0.0729466942176697
152,-0.07035981553659396
153,-0.06823930393588269
154,-0.06671790706516098
155,-0.06588629038120186
156,-0.06578517337780479
157,-0.06639996245388266
158,-0.06765820093956874
159,-0.06943000607064312
160,-0.07153151480060689
161,-0.07373120320242639
162,-0.07575879738554453
163,-0.07731636774124118
164,-0.07809109382414524
165,-0.07776910246879876
166,-0.07604974251691521
167,-0.07265964699313693
168,-0.06736595059836797
169,-0.05998808475479253
170,-0.0504076526358513
171,-0.0385759842472662
172,-0.02451908648543043
173,-0.008339831676429682
174,0.009782647537247615
175,0.029596270066646967
176,0.05078183054133297
177,0.0729610478838735
178,0.09570648728285903
179,0.1185529527059522
180,0.1410099253908396
181,0.16257462282937665
182,0.1827452687407988
183,0.20103419655189042
184,0.21698045023501208
185,0.23016159732962657
186,0.2402045159491916
187,0.24679496376432566
188,0.2496857756313484
189,0.24870357531226348
190,0.2437539016130889
191,0.23482467624978132
192,0.22198794280661502
193,0.2053998161238389
194,0.18529859032404636
195,0.16200096856482324
196,0.13589639051708097
197,0.10743946991126298
198,0.0771405968637662
199,0.04555481150201601
200,0.013269120972584578
201,-0.019111496212904543
202,-0.05097908061180995
203,-0.0817382845633917
204,-0.11082210881864688
205,-0.1377072756609301
206,-0.16192869936452517
207,-0.18309250572805172
208,-0.20088707675109332
209,-0.21509164631989505
210,-0.22558204861499198
211,-0.23233332706330198
212,-0.235419035970032
213,-0.23500721062534996
214,-0.23135312772083821
215,-0.2247891259796673
216,-0.21571189414652875
217,-0.20456774861290045
218,-0.191836513199522
219,-0.17801467554580633
220,-0.16359852092298585
221,-0.14906792453600293
222,-0.134871439076277
223,-0.12141323502127965
224,-0.10904234471967525
225,-0.09804453086025176
226,-0.08863696508177728
227,-0.08096576193297486
228,-0.07510627513426212
229,-0.07106594167638149
230,-0.06878936171852709
231,-0.06816522128416333
232,-0.06903462400874599
233,-0.07120037184188654
234,-0.07443674678876391
235,-0.07849937293991442
236,-0.08313479523939113
237,-0.0880894659879673
238,-0.09311791105040376
239,-0.09798991420591824
240,-0.10249662909454865
241,-0.10645558715901703
242,-0.1097146205405893
243,-0.11215474416726343
244,-0.11369206477209474
245,-0.1142787876041139
246,-0.11390338125543763
247,-0.11258994975395988
248,-0.11039684309137071
249,-0.10741451712466801
250,-0.10376264058356006
251,-0.09958644804249038
252,-0.09505233760875023
253,-0.09034273191201686
254,-0.08565024755247974
255,-0.08117126018756195
256,-0.07709899254747661
257,-0.07361630179014554
258,-0.07088839390138794
259,-0.06905573791508399
260,-0.06822747661906146
261,-0.0684756483325043
262,-0.06983053782329122
263,-0.07227745336850323
264,-0.07575517848003178
265,-0.08015629342422192
266,-0.08532948458729811
267,-0.09108385823872814
268,-0.09719517752194654
269,-0.10341383929461097
270,-0.10947429953236718
271,-0.11510556774610546
272,-0.12004231782614787
273,-0.12403610708760122
274,-0.12686616512061882
275,-0.1283492191720308
276,-0.1283478504470384
277,-0.12677693534730913
278,-0.12360781279371923
279,-0.11886993120857975
280,-0.11264985248508905
281,-0.10508762762815384
282,-0.0963706985827948
283,-0.0867256135142304
284,-0.07640796449693893
285,-0.06569105265565861
286,-0.054853859016554686
287,-0.04416894103245932
288,-0.03389087616766028
289,-0.02424584085712344
290,-0.015422857851982188
291,-0.0075671447471290405
292,-0.0007758797852862034
293,0.004903442814330089
294,0.009472035518744159
295,0.01297634197823699
296,0.015502327426521783
297,0.017167927692237416
298,0.018114143917715514
299,0.01849534706390163
300,0.018469390969523946
301,0.018188130277853678
302,0.017788902498646956
303,0.017387461764742436
304,0.01707275478384805
305,0.016903800509282214
306,0.016908795395796202
307,0.01708642486484939
308,0.0174092173474195
309,0.017828646265615495
310,0.018281578783857468
311,0.01869758934592456
312,0.019006602961175872
313,0.019146325603750118
314,0.019068937916736667
315,0.01874658784788111
316,0.018175305540434443
317,0.01737707727151604
318,0.01639993786526448
319,0.015316079583549684
320,0.014218109274643686
321,0.01321371132133023
322,0.012419077845489445
323,0.011951546441141499
324,0.01192193769467171
325,0.012427104618986457
326,0.01354318863881132
327,0.015320026491947879
328,0.017777077715591533
329,0.02090114182826795
330,0.024646013326206237
331,0.028934102907441833
332,0.03365992283204623
333,0.03869522339586379
334,0.04389546075781762
335,0.0491072015976243
336,0.054176009837960865
337,0.05895434461071364
338,0.06330899596344268
339,0.06712762757242927
340,0.07032405081597723
341,0.07284194138268747
342,0.07465680647589636
343,0.07577612748263272
344,0.07623770208642341
345,0.07610632534021128
346,0.07546904438638713
347,0.07442929794211525
348,0.07310030982081042
349,0.0715981464081433
350,0.07003485162403593
351,0.0685120550706968
352,0.06711541603096144
353,0.0659102038467171
354,0.06493824124145767
355,0.06421634894016671
356,0.06373634245774557
357,0.06346653274066796
358,0.0633545956020437
359,0.06333160094937411
360,0.06331693358998934
361,0.0632237822153089
362,0.0629648530150034
363,0.06245796197387567
364,0.061631173974827216
365,0.060427186917734244
366,0.05880671964961032
367,0.056750723058345554
368,0.054261304803632004
369,0.051361338384945394
