timestamp,channel
1,0.08730693661266392
2,0.08154394886445043
3,0.07546858002172785
4,0.06911706783684013
5,0.06252233618825952
6,0.05571909651959529
7,0.048748729111846106
8,0.041663517808706266
9,0.034529849041071294
10,0.027430058103247723
11,0.020462694841566174
12,0.013741084831603443
13,0.007390177711719694
14,0.0015417952481494518
15,-0.003671500056016792
16,-0.008123583768505426
17,-0.011702579573269487
18,-0.014318816794232902
19,-0.01591241369705714
20,-0.016459953718119015
21,-0.015979748460685884
22,-0.014535239012035357
23,-0.012236169526329768
24,-0.009237282356646077
25,-0.005734412047329906
26,-0.0019580034028058727
27,0.0018357726438607456
28,0.005375978180059136
29,0.00838947910816924
30,0.01061454100961815
31,0.011814772595119535
32,0.011792682012775817
33,0.010402090361831949
34,0.0075586725409402715
35,0.003247958656574114
36,-0.0024697621519353882
37,-0.00945805590012147
38,-0.017506722293839698
39,-0.026337991576064715
40,-0.035616388838895285
41,-0.044961914662269155
42,-0.05396599374503697
43,-0.06220947895176386
44,-0.06928186528864186
45,-0.074800773558799
46,-0.07843072233681592
47,-0.07990022040900413
48,-0.0790162749384545
49,-0.07567552523088461
50,-0.06987137617596953
51,-0.06169670227621635
52,-0.05134192124832776
53,-0.03908847658685378
54,-0.02529800707589626
55,-0.010397706348538517
56,0.005137423677134383
57,0.020804560448592645
58,0.03609431646516105
59,0.050512219537349856
60,0.06359937877732824
61,0.0749513461993234
62,0.0842342939698151
63,0.09119777630627787
64,0.09568353968490838
65,0.09763005143573399
66,0.09707264449803366
67,0.0941393990847508
68,0.08904308793891835
69,0.08206969765878447
70,0.07356418638401598
71,0.06391424632995664
72,0.05353289552383655
73,0.0428407436502202
74,0.03224874321464786
75,0.022142166333515678
76,0.012866445259523978
77,0.004715386398381762
78,-0.0020778779421881046
79,-0.0073469877437381745
80,-0.01099543979042259
81,-0.012996734982050926
82,-0.013391779806675927
83,-0.012283839496710589
84,-0.009831413431930577
85,-0.006239448663259414
86,-0.0017493346751508926
87,0.00337187216312254
88,0.008842563526181546
89,0.014377635033453417
90,0.019699122854777373
91,0.024546112160463096
92,0.028683654388452513
93,0.03191048498563574
94,0.034065377307811215
95,0.03503200859646129
96,0.03474225347084831
97,0.033177857961042174
98,0.03037047603184047
99,0.026400081111481687
100,0.021391800269380666
101,0.015511244539407455
102,0.00895844424748402
103,0.0019605347574032286
104,-0.005236621492867779
105,-0.012377658986195365
106,-0.019207514275084155
107,-0.025481515845611973
108,-0.030975431520667895
109,-0.0354951232721864
110,-0.038885436860588124
111,-0.04103795791560884
112,-0.041897271097469595
113,-0.041465385735608686
114,-0.03980403213400909
115,-0.03703459388555123
116,-0.03333550591450039
117,-0.028937044214792686
118,-0.02411352755173094
119,-0.01917305893674066
120,-0.014445049364811542
121,-0.010265885235955424
122,-0.006963204223374024
123,-0.004839344412662228
124,-0.00415462207261493
125,-0.005111151989989038
126,-0.007837967754083106
127,-0.012378205185079556
128,-0.018679093262763503
129,-0.026585428542703127
130,-0.03583711257844417
131,-0.046071191864183875
132,-0.05682867549687244
133,-0.06756620056978092
134,-0.07767239810797319
135,-0.08648858404127294
136,-0.093333164993429
137,-0.09752892704631597
138,-0.09843217912656103
139,-0.09546256268939658
140,-0.08813222525665748
141,-0.07607299809135826
142,-0.059060227541655595
143,-0.037031990404521375
144,-0.010102565319443646
145,0.021430754012594307
146,0.05708814471798607
147,0.09621536803583403
148,0.13799948838018997
149,0.18149181229844819
150,0.22563730545367555
151,0.269309408194775
152,0.31134887737092454
153,0.3506050555139015
154,0.3859778121839684
155,0.4164583287308825
156,0.4411669189289143
157,0.4593861896146326
158,0.4705880448006229
159,0.47445330643513195
160,0.47088307576046223
161,0.4600013400347482
162,0.4421487397736937
163,0.41786782422716545
164,0.3878805236238008
165,0.3530589119520277
166,0.3143906402980987
167,0.27294064303448173
168,0.2298108630064758
169,0.1860997912661082
170,0.14286358241195626
171,0.10108037718457244
172,0.06161927098667682
173,0.025215096773601658
174,-0.0075501229589267724
175,-0.03625854298011817
176,-0.060660524494335
177,-0.08067152290886934
178,-0.09636235329273282
179,-0.10794363998320378
180,-0.11574548916046724
181,-0.12019359453092215
182,-0.12178308949096751
183,-0.1210515013165762
184,-0.11855212174303954
185,-0.11482901667721891
186,-0.11039474854174786
187,-0.10571168958245589
188,-0.10117757263126448
189,-0.09711567785862017
190,-0.09376979719892156
191,-0.09130386441655833
192,-0.08980590780286529
193,-0.08929576953849214
194,-0.08973587361625836
195,-0.09104419615263859
196,-0.09310851320925753
197,-0.09580097588612946
198,-0.09899209126487363
199,-0.10256325893707383
200,-0.10641713370610367
201,-0.11048524534686266
202,-0.11473248608931237
203,-0.11915828387278699
204,-0.12379449059584491
205,-0.12870022349936278
206,-0.13395408668941136
207,-0.1396443723505381
208,-0.14585796586217786
209,-0.15266876793978473
210,-0.16012647941569727
211,-0.16824658305841694
212,-0.17700228402870627
