timestamp,channel
1,-0.03538470998088796
2,-0.042926676275506635
3,-0.050338923645002996
4,-0.057562245383684645
5,-0.06453998115572535
6,-0.071219713688509
7,-0.07755485359207057
8,-0.0835060468864571
9,-0.08904234363374917
10,-0.09414207452997957
11,-0.09879339215374595
12,-0.10299444743101269
13,-0.1067531864552492
14,-0.11008677027870226
15,-0.11302063792439093
16,-0.11558724846705061
17,-0.11782455685173479
18,-0.11977428960181637
19,-0.1214800992927007
20,-0.1229856831550199
21,-0.12433295500885885
22,-0.12556035769920115
23,-0.1267013967643514
24,-0.12778346601762908
25,-0.12882702025000953
26,-0.12984513261279862
27,-0.13084345328448482
28,-0.1318205642239948
29,-0.1327687043077444
30,-0.13367481700223907
31,-0.1345218554338271
32,-0.13529026552789458
33,-0.1359595579292231
34,-0.13650987378822188
35,-0.13692345076278445
36,-0.13718590229403546
37,-0.13728723361527317
38,-0.13722253587483219
39,-0.13699231783681168
40,-0.13660245932877732
41,-0.13606379183720138
42,-0.13539133833133885
43,-0.1346032634216709
44,-0.13371960598307875
45,-0.1327608811819121
46,-0.1317466488337922
47,-0.1306941477189181
48,-0.12961709493180495
49,-0.12852474094793
50,-0.1274212548648485
51,-0.12630549801853022
52,-0.12517121861948008
53,-0.12400767540135942
54,-0.12280067053864929
55,-0.12153394607694662
56,-0.12019087362191938
57,-0.11875634473105909
58,-0.11721875497590334
59,-0.11557196415365051
60,-0.1138171119022185
61,-0.11196417044765346
62,-0.11003313000302622
63,-0.10805472735066357
64,-0.10607065163474327
65,-0.10413318917368512
66,-0.10230429978595736
67,-0.10065414773051545
68,-0.09925914205333089
69,-0.09819956854492078
70,-0.09755692076772915
71,-0.09741105445682174
72,-0.09783730296014417
73,-0.09890369369137657
74,-0.1006684023565585
75,-0.10317756975570286
76,-0.10646358827852449
77,-0.11054393820949651
78,-0.11542062639158604
79,-0.12108024772771284
80,-0.12749465526238493
81,-0.13462219297397734
82,-0.14240941615904237
83,-0.15079319893904053
84,-0.1597031091911294
85,-0.16906392097355624
86,-0.17879812804901715
87,-0.1888283292128173
88,-0.19907936504203938
89,-0.20948010651952043
90,-0.2199648180836577
91,-0.23047404889847084
92,-0.24095503455380404
93,-0.25136162554267494
94,-0.2616537868435665
95,-0.2717967422334027
96,-0.2817598580306251
97,-0.29151537695518875
98,-0.30103712227838575
99,-0.3102992936680486
100,-0.3192754691147425
101,-0.32793791207323214
102,-0.33625726358962704
103,-0.34420267187418846
104,-0.3517423796286743
105,-0.35884475795950543
106,-0.3654797427731497
107,-0.37162059555344973
108,-0.37724588346577625
109,-0.38234155082483484
110,-0.386902937258094
111,-0.39093658989900615
112,-0.3944617179222527
113,-0.39751114780105373
114,-0.40013165613376106
115,-0.4023835852192484
116,-0.40433967961674594
117,-0.4060831245892108
118,-0.40770480973466056
119,-0.4092998879048279
120,-0.4109637440345443
121,-0.4127875308955097
122,-0.41485346369600895
123,-0.41723009377093845
124,-0.4199677995654756
125,-0.42309473977331263
126,-0.4266135060573668
127,-0.4304986951234385
128,-0.43469558697799293
129,-0.4391200747676225
130,-0.44365993458940545
131,-0.4481774669477815
132,-0.45251347260507324
133,-0.45649245890550716
134,-0.4599289059685986
135,-0.46263436260787916
136,-0.46442508903305474
137,-0.4651299225236084
138,-0.4645980186791002
139,-0.4627061083029571
140,-0.4593649205611006
141,-0.4545244462150387
142,-0.448177760811229
143,-0.440363182495823
144,-0.431164612888582
145,-0.4207099893751082
146,-0.40916786399482813
147,-0.3967422113673568
148,-0.38366565392341445
149,-0.3701913697180915
150,-0.35658401410938545
151,-0.34311003678244717
152,-0.3300278086461004
153,-0.3175779860106634
154,-0.3059745311358516
155,-0.2953967793467981
156,-0.2859828970453664
157,-0.2778250075701191
158,-0.2709661882290938
159,-0.26539945226017597
160,-0.26106873751446164
161,-0.25787183251438406
162,-0.25566508368262314
163,-0.254269646926595
164,-0.25347898267023006
165,-0.25306724460257896
166,-0.25279817886849626
167,-0.2524341406631061
168,-0.2517448403402004
169,-0.2505154591042136
170,-0.24855381519450542
171,-0.24569631859225846
172,-0.24181251769753892
173,-0.23680811503440174
174,-0.2306264044290929
175,-0.2232481565050529
176,-0.2146900472224053
177,-0.2050017841209578
178,-0.19426213522244665
179,-0.1825741008779515
180,-0.17005948976905116
181,-0.15685316938208196
182,-0.14309725650286412
183,-0.12893549310838223
184,-0.11450802719667579
185,-0.09994678110022101
186,-0.08537154847890835
187,-0.07088691797442762
188,-0.056580076495961924
189,-0.042519502602095374
190,-0.028754523068038843
191,-0.015315673302000258
192,-0.0022157747054725573
193,0.010548376082896707
194,0.02299382476619065
195,0.035148907120728934
196,0.0470504522685449
197,0.058740861998463144
198,0.07026517804703998
199,0.08166823933570108
200,0.092992018847712
201,0.10427321740099788
202,0.115541176800805
203,0.12681616438474846
204,0.13810806659646263
205,0.14941551861898109
206,0.16072548423225172
207,0.17201329099395601
208,0.1832431116492554
209,0.19436887342991885
210,0.20533556437067446
211,0.21608089369497743
212,0.2265372519553422
213,0.23663390566330225
