timestamp,channel
1,0.1096049626731187
2,0.13187906546384795
3,0.15704697653598898
4,0.18502354831126183
5,0.2155979659565713
6,0.24843793585171542
7,0.28309959674268637
8,0.31904254201836135
9,0.3556490690935311
10,0.3922465666243506
11,0.4281318169573292
12,0.4625959352098456
13,0.4949486894275843
14,0.5245410457090207
15,0.5507849519830105
16,0.5731695848328688
17,0.5912735380230962
18,0.6047727010690526
19,0.6134438414561417
20,0.6171641473795957
21,0.6159072034013394
22,0.6097360317973758
23,0.5987939377978817
24,0.5832939455608771
25,0.5635075992324663
26,0.5397538332089087
27,0.5123885033292914
28,0.48179502668310403
29,0.44837641440902876
30,0.41254880723988185
31,0.3747364647128925
32,0.3353680180344113
33,0.29487368699313626
34,0.2536830869190134
35,0.212223224671277
36,0.17091629631714303
37,0.13017694994704587
38,0.09040875887050884
39,0.051999762851191726
40,0.015317057893592993
41,-0.019299458349690227
42,-0.05154395813352833
43,-0.08115183980743601
44,-0.10790675847337292
45,-0.13164707484151988
46,-0.15227125673522757
47,-0.1697417896835171
48,-0.18408721156664723
49,-0.19540197492827877
50,-0.20384395667164554
51,-0.2096295601190002
52,-0.21302648916128208
53,-0.21434441503473686
54,-0.2139238817679958
55,-0.2121238976884402
56,-0.2093087484051211
57,-0.20583462005969522
58,-0.20203664223283557
59,-0.19821694444364288
60,-0.19463427990642052
61,-0.19149569059070806
62,-0.18895059203256814
63,-0.1870875344456244
64,-0.18593377040210918
65,-0.18545761756830353
66,-0.18557347362277798
67,-0.18614921381205032
68,-0.18701559135762028
69,-0.18797717059650582
70,-0.188824258982375
71,-0.18934526708348198
72,-0.18933891833215596
73,-0.1886257458244381
74,-0.18705835686220143
75,-0.18453001450522116
76,-0.18098117235507818
77,-0.17640369714693765
78,-0.1708426227467647
79,-0.16439539456524302
80,-0.15720867264475719
81,-0.1494728646754634
82,-0.14141464947471596
83,-0.13328783326582302
84,-0.12536293831028728
85,-0.11791596896526035
86,-0.11121682080734006
87,-0.10551780928736519
88,-0.1010427754617512
89,-0.09797719776912636
90,-0.09645969532810884
91,-0.0965752513333371
92,-0.09835041562110147
93,-0.10175067847234416
94,-0.10668012916504928
95,-0.11298343108373352
96,-0.12045006625777238
97,-0.128820723064773
98,-0.13779562362970338
99,-0.14704451999878212
100,-0.1562180223434368
101,-0.16495986801349655
102,-0.17291969813380315
103,-0.17976587634934418
104,-0.18519786730400906
105,-0.18895769285196148
106,-0.19084000273912047
107,-0.19070033138790454
108,-0.1884611691421933
109,-0.18411554940510744
110,-0.17772794107001438
111,-0.1694323384413209
112,-0.15942755890879007
113,-0.1479698765149156
114,-0.13536323979102177
115,-0.12194743909782606
116,-0.10808469980806643
117,-0.09414525447676864
118,-0.08049251742590774
119,-0.06746852338832734
120,-0.05538029490983833
121,-0.044487771280420585
122,-0.03499388210452706
123,-0.027037251574824207
124,-0.020687901111020045
125,-0.01594618148455575
126,-0.012745011264642378
127,-0.01095533086360958
128,-0.010394521316331291
129,-0.010837382946590165
130,-0.012029135105491577
131,-0.013699790222812876
132,-0.015579178676238668
133,-0.017411860105586263
134,-0.018971159000484385
135,-0.020071600287151492
136,-0.020579094662511278
137,-0.020418335082844748
138,-0.01957700735789273
139,-0.018106571324454163
140,-0.0161195452200049
141,-0.013783403961831909
142,-0.01131137477352511
143,-0.008950571250325997
144,-0.00696804678760619
145,-0.005635457618266468
146,-0.005213102298127045
147,-0.00593414222980768
148,-0.007989808330988701
149,-0.011516363275909245
150,-0.01658451329883085
151,-0.02319185150119625
152,-0.03125878028404791
153,-0.04062820284332753
154,-0.05106909568372121
155,-0.06228389092581092
156,-0.07391941896902045
157,-0.08558098400418634
158,-0.0968489884090895
159,-0.10729738691920813
160,-0.11651314990426287
161,-0.12411584245653963
162,-0.1297763965336401
163,-0.13323416308883745
164,-0.13431138587435024
165,-0.13292432773972232
166,-0.12909041424525758
167,-0.12293092651180329
168,-0.11466896602003074
169,-0.10462262936804756
170,-0.09319355343821423
171,-0.08085121854448969
172,-0.068113612113819
173,-0.055525048420176464
174,-0.04363210621866553
175,-0.032958771559440506
176,-0.023981946854993542
177,-0.017108510237051747
178,-0.012655073825310776
179,-0.010831494398839228
180,-0.011729038039081836
181,-0.015313898088013844
182,-0.02142652134285295
183,-0.029786921270277412
184,-0.04000585847590214
185,-0.05160147087641506
186,-0.06402064721022564
187,-0.07666417755331237
188,-0.08891449607672947
189,-0.10016467057429602
190,-0.10984719857278435
191,-0.11746114840910976
192,-0.12259624251572085
193,-0.12495261658119043
194,-0.12435519223233651
195,-0.12076186913222366
196,-0.11426506295465227
197,-0.10508646069720153
198,-0.09356522428838535
199,-0.08014023351466812
200,-0.06532728291099127
201,-0.049692424985447965
202,-0.033822871115885195
203,-0.018297000034183924
204,-0.0036550750668881147
205,0.009627765093571695
206,0.02116480128326998
207,0.030676083587636946
208,0.03800087987081998
209,0.043103601684640426
210,0.04607295304124094
211,0.04711442545272989
212,0.04653663183017757
213,0.0447323163331542
214,0.04215516322600398
215,0.03929374249217246
216,0.036644074437242845
217,0.034682349797672235
218,0.03383929399527596
219,0.034477544604020534
220,0.036873213248860996
221,0.04120253226622146
222,0.047534172120000814
223,0.0558274858739108
224,0.06593659022290266
225,0.07761986288821981
226,0.0905541502941927
227,0.10435274440359879
228,0.11858601023318822
229,0.13280344645917497
230,0.14655593985502535
231,0.15941702037013553
232,0.17100204315112263
233,0.1809843969879497
234,0.1891080553143626
235,0.19519603163168683
236,0.19915455760244258
237,0.20097304442282463
238,0.20072011431813952
239,0.19853618282974375
240,0.19462321204651156
241,0.18923235481645517
242,0.18265025654147488
243,0.1751847774266397
244,0.1671508481584261
245,0.1588570917189125
246,0.15059373111229382
247,0.14262217820630924
248,0.13516656615098346
249,0.1284073631789352
250,0.1224770933655686
251,0.11745809642857365
252,0.11338218527385041
253,0.11023201586723744
254,0.10794395670873665
255,0.10641223776460071
256,0.10549416629616647
257,0.10501621369122215
258,0.10478079165761814
259,0.10457355327025376
260,0.10417106300640958
261,0.10334868146354588
262,0.10188850031884064
263,0.0995871448999147
264,0.09626324149743078
265,0.09176432545591562
266,0.08597294662543457
267,0.07881172115943005
268,0.0702470877360523
269,0.0602915471317671
270,0.04900420888188009
271,0.036489529718626276
272,0.022894209584544252
273,0.008402305697960136
274,-0.006771278167554031
275,-0.022388668801964877
276,-0.03819791734210744
277,-0.05394248604430768
278,-0.06937085426609743
279,-0.08424574465238333
280,-0.09835248523339393
281,-0.11150606755149545
282,-0.12355653842703712
283,-0.13439246263876478
284,-0.14394232260613607
285,-0.15217385744743256
286,-0.1590914776619489
287,-0.1647320210528512
288,-0.1691592273182958
289,-0.17245738418187112
290,-0.17472464460756654
291,-0.17606652348907498
292,-0.17659004950027604
293,-0.17639897630789547
294,-0.1755903541282265
295,-0.17425263520756565
296,-0.17246534778858558
297,-0.1703002261202613
298,-0.16782355456689763
299,-0.16509937796195298
300,-0.16219314272476637
301,-0.15917529194184407
302,-0.15612434173047351
303,-0.15312900441248115
304,-0.15028900473357992
305,-0.14771435367903152
306,-0.14552298398992905
307,-0.1438368005349212
308,-0.14277635372956396
309,-0.14245448097023758
310,-0.1429693760328018
311,-0.14439762846013368
312,-0.1467878087956202
313,-0.1501551646865294
314,-0.15447794004179818
315,-0.15969572870367843
316,-0.16571012941634392
317,-0.17238780827474515
318,-0.17956589596858127
319,-0.18705946242641067
320,-0.19467064799720513
321,-0.20219889063170896
322,-0.20945158838851283
323,-0.21625448034635775
324,-0.22246103022858293
325,-0.2279601477880587
326,-0.23268168729099992
327,-0.23659930916882518
328,-0.23973047817508736
329,-0.24213357385810955
330,-0.2439022975925123
331,-0.24515776482915522
332,-0.24603884582540084
333,-0.2466914554146616
334,-0.24725757870939943
335,-0.24786485434455066
336,-0.24861750551443776
337,-0.2495893239157537
338,-0.25081926521826664
339,-0.2523100294869308
340,-0.254029779472033
341,-0.25591691166117714
342,-0.25788756007671965
343,-0.25984529562783065
344,-0.2616922981751427
345,-0.26334114268298914
346,-0.2647262681756003
347,-0.26581418439581206
348,-0.26661153184081104
349,-0.2671702351720269
350,-0.267589176224202
351,-0.26801204211851315
