timestamp,channel
1,0.049710049391792376
2,0.04926357680279809
3,0.049076589678490115
4,0.04905222015164722
5,0.04909129486329231
6,0.0490990039034401
7,0.04899085185360427
8,0.04869757703980046
9,0.04816880002333696
10,0.04737525328191776
11,0.04630953958907736
12,0.04498545340437243
13,0.04343598312499082
14,0.04171018428310292
15,0.03986917446615982
16,0.037981536381921005
17,0.03611843750143767
18,0.03434877471122271
19,0.03273464245560531
20,0.03132737935844386
21,0.03016440633026063
22,0.029267016060328176
23,0.02863920604769806
24,0.028267577075874892
25,0.028122262743879852
26,0.028158791012079337
27,0.028320722155064426
28,0.028542877362339264
29,0.028754937682736452
30,0.02888518069571354
31,0.028864125657431374
32,0.02862787370860862
33,0.02812095424575097
34,0.02729853489344335
35,0.02612789686398218
36,0.02458913273580469
37,0.022675073667949658
38,0.020390505930557887
39,0.017750783929282674
40,0.014779984466712696
41,0.011508766960211157
42,0.00797212390283582
43,0.004207202077564024
44,0.0002513599592550398
45,-0.0038594058731640673
46,-0.008091565116922208
47,-0.01241463569760123
48,-0.01680123750221508
49,-0.02122666514286934
50,-0.02566806753656106
51,-0.030103361082836573
52,-0.0345100277054191
53,-0.03886396415744221
54,-0.04313854372057902
55,-0.047304035047796796
56,-0.051327492978041164
57,-0.05517319416025462
58,-0.058803636959298654
59,-0.062181072186096815
60,-0.06526947776770681
61,-0.06803684039043129
62,-0.07045757088854282
63,-0.07251485563376624
64,-0.07420273037620893
65,-0.0755276760809168
66,-0.07650956130858126
67,-0.07718178919866245
68,-0.077590568347865
69,-0.07779329098192442
70,-0.07785606347380081
71,-0.07785050593175864
72,-0.07784999995994296
73,-0.07792560357370693
74,-0.07814189521562113
75,-0.07855302124212232
76,-0.07919921105393338
77,-0.08010400049447176
78,-0.08127236811106778
79,-0.08268992214024787
80,-0.08432320575000966
81,-0.0861211139564238
82,-0.08801734359271791
83,-0.08993372086877809
84,-0.09178419740589941
85,-0.09347926498079194
86,-0.09493051400899401
87,-0.09605505636377884
88,-0.09677955183504404
89,-0.09704361368447167
90,-0.09680241580173818
91,-0.09602839174676057
92,-0.09471197987248027
93,-0.09286143506342301
94,-0.09050179114631311
95,-0.08767311041890322
96,-0.08442818998799151
97,-0.08082992188266652
98,-0.07694850263191268
99,-0.07285867661190568
100,-0.06863716999106474
101,-0.06436043542301388
102,-0.06010277311574164
103,-0.05593485672556553
104,-0.05192264001905855
105,-0.048126585298592595
106,-0.04460112331513989
107,-0.04139424795714609
108,-0.038547144678035175
109,-0.036093767930844685
110,-0.03406030796023321
111,-0.03246452765433785
112,-0.03131498630159969
113,-0.03061020709752878
114,-0.030337883525731225
115,-0.030474245626714976
116,-0.030983717515568353
117,-0.031819001878199124
118,-0.03292170714007171
119,-0.03422359850316842
120,-0.03564851301993269
121,-0.03711492278733534
122,-0.038539067878340064
123,-0.03983852904389861
124,-0.04093605214942537
125,-0.04176339564688093
126,-0.04226494973869742
127,-0.042400870136376695
128,-0.042149479186316265
129,-0.04150873182039449
130,-0.04049659184031629
131,-0.039150235349236555
132,-0.0375240781969015
133,-0.0356867095086461
134,-0.03371689061664567
135,-0.031698858530793544
136,-0.029717224562716988
137,-0.02785180082044779
138,-0.026172696645294806
139,-0.024736021224249113
140,-0.02358048620641689
141,-0.022725151200672904
142,-0.022168470785934726
143,-0.021888715728462328
144,-0.0218457437774597
145,-0.021984002944120794
146,-0.022236557503763812
147,-0.02252985698634772
148,-0.02278891435892
149,-0.022942530574835127
150,-0.022928199254002562
151,-0.022696349613284723
152,-0.02221363520629592
153,-0.021465047311285172
154,-0.020454712260389835
155,-0.019205327039182263
156,-0.01775628625855592
157,-0.01616064471415834
158,-0.014481140723624483
159,-0.012785570514943724
160,-0.011141846623585097
161,-0.009613093958641055
162,-0.008253129969257325
163,-0.007102645198847745
164,-0.006186347678950916
165,-0.00551127016498686
166,-0.0050663532788743195
167,-0.004823327959144651
168,-0.004738838957239414
169,-0.004757667202541699
170,-0.004816834895009242
171,-0.004850322353230547
172,-0.004794089333141824
173,-0.004591071634643031
