timestamp,channel
1,-0.03071604748351827
2,-0.035026060180686616
3,-0.03743237126174383
4,-0.037550618681371696
5,-0.03502614988689227
6,-0.029549850259340055
7,-0.020873508168298246
8,-0.00882408031574726
9,0.006683783471777278
10,0.025637558303429002
11,0.047919551516653516
12,0.07330296066471066
13,0.10145163516164968
14,0.13192376272937786
15,0.1641795541729449
16,0.19759284095476098
17,0.23146633601884847
18,0.265050149199152
19,0.29756299592976443
20,0.3282154046559005
21,0.35623411819505557
22,0.3808868072516835
23,0.401506172685195
24,0.41751251057943933
25,0.42843384910133575
26,0.43392284554010274
27,0.4337697448202795
28,0.4279108440868975
29,0.4164320786273138
30,0.39956753568041964
31,0.37769290262490285
32,0.35131405382509806
33,0.32105117145954026
34,0.2876189703384003
35,0.2518037467507151
36,0.21443808839143075
37,0.17637416740904532
38,0.1384565880815544
39,0.10149576808647003
40,0.06624280531030871
41,0.033366718295702896
42,0.0034348531462111524
43,-0.023102874693094466
44,-0.045925379145322374
45,-0.0648470771692314
46,-0.07981964571593127
47,-0.09092884689035796
48,-0.09838658295722767
49,-0.1025185115358331
50,-0.10374771233554082
51,-0.10257503783722564
52,-0.0995569029115296
53,-0.09528136346158997
54,-0.09034340684356637
55,-0.08532041041677295
56,-0.08074873002205185
57,-0.07710234446240301
58,-0.07477441402243877
59,-0.07406250214981186
60,-0.07515807052816675
61,-0.0781406893867019
62,-0.08297720773386895
63,-0.08952591774606843
64,-0.09754552529787867
65,-0.10670852356837451
66,-0.1166183555130133
67,-0.12682956550850727
68,-0.1368699962733863
69,-0.14626397674567918
70,-0.15455538834665644
71,-0.16132949599050492
72,-0.16623249437476117
73,-0.16898782386588512
74,-0.16940847951328686
75,-0.16740474658266605
76,-0.16298703862516195
77,-0.15626377191959676
78,-0.1474344780014135
79,-0.1367786102623434
80,-0.12464072823920797
81,-0.11141292553578112
82,-0.09751550393897984
83,-0.08337697012815214
84,-0.0694144394163876
85,-0.05601547404660273
86,-0.04352227158106737
87,-0.03221894465759192
88,-0.022322425370958025
89,-0.013977289566683194
90,-0.007254554079809164
91,-0.002154254259198071
92,0.0013886017098440726
93,0.0034952905666246594
94,0.004332557506577961
95,0.0041005233377250875
96,0.0030201252475279467
97,0.001320861542517315
98,-0.0007704768848198578
99,-0.0030395391981789394
100,-0.005292230407133526
101,-0.0073604096677678844
