timestamp,channel
1,-0.022687171031557964
2,-0.019300274132851236
3,-0.016712497508421208
4,-0.014912063119502373
5,-0.01386129554124711
6,-0.013498191458842523
7,-0.013738949109425875
8,-0.014481368161632188
9,-0.015608988302850839
10,-0.01699579449418511
11,-0.018511294876179973
12,-0.020025753552120044
13,-0.021415355551826734
14,-0.02256708193037171
15,-0.023383087895178335
16,-0.02378439968948974
17,-0.02371378136554217
18,-0.023137656778042852
19,-0.022047015814692823
20,-0.02045728577646123
21,-0.018407190564520694
22,-0.01595666552674942
23,-0.013183936895339029
24,-0.010181908384503478
25,-0.00705401885736271
26,-0.003909756445125016
27,-0.00086002389563487
28,0.0019874494289244303
29,0.004532458869561074
30,0.0066862662428002284
31,0.008374981396471018
32,0.009542261698813233
33,0.010151239482558038
34,0.010185623161442649
35,0.009649952573278286
36,0.008569024167579046
37,0.0069865342813246415
38,0.004963022937079146
39,0.0025732217127099003
40,-9.706665850484617e-05
41,-0.002954416277079529
42,-0.005901403014192945
43,-0.008840256627546556
44,-0.011676393485584857
45,-0.01432170192493681
46,-0.016697459030564316
47,-0.018736787146756438
48,-0.02038658040233559
49,-0.02160885585838197
50,-0.022381509227581208
51,-0.02269848831998139
52,-0.022569410406735785
53,-0.02201867500810236
54,-0.021084137377218853
55,-0.01981541542398888
56,-0.018271907693135046
57,-0.01652060179713953
58,-0.014633746630837136
59,-0.01268645713129789
60,-0.010754310283365782
61,-0.008910979231630761
62,-0.007225948165795411
63,-0.005762340984724973
64,-0.004574890932334801
65,-0.0037080813088792627
66,-0.0031944907424925634
67,-0.0030533772804419894
68,-0.003289546241349793
69,-0.0038925542085180374
70,-0.004836304146273016
71,-0.0060790930419528585
72,-0.007564176404120585
73,-0.009220903738359659
74,-0.010966465654676294
75,-0.01270827645457378
76,-0.014346985596375466
77,-0.015780073768152485
78,-0.016905950985372363
79,-0.017628437141653224
80,-0.01786145966755922
81,-0.01753376924242346
82,-0.016593444271489854
83,-0.015011939514473811
84,-0.012787427449750794
85,-0.009947194983203879
86,-0.006548884009343642
87,-0.002680410745893499
88,0.0015415444936809066
89,0.005974516484404757
90,0.010454658854577258
91,0.014802448328867894
92,0.018829483604861322
93,0.022346096249132752
94,0.02516943119746909
95,0.027131611098563338
96,0.028087571616544717
97,0.027922155779010062
98,0.026556084463705144
99,0.023950464250724102
100,0.020109562166565533
101,0.015081669518554839
102,0.008957974907115487
103,0.001869470221210485
104,-0.0060179782374029985
105,-0.014510157167207636
106,-0.023392313668181793
107,-0.03243785427298146
108,-0.041417501505372066
109,-0.05010845051289718
