timestamp,channel
1,0.05712346976581824
2,0.0687023818592135
3,0.08017272624968594
4,0.09157458978275837
5,0.10294312622957494
6,0.11430648963381561
7,0.12568409447925913
8,0.1370852435038762
9,0.1485081562663389
10,0.15993942309256032
11,0.1713538989265674
12,0.18271504270953975
13,0.1939756973676339
14,0.20507929129428865
15,0.21596143115328334
16,0.22655184077066057
17,0.23677658596978612
18,0.24656051243435786
19,0.2558298123229315
20,0.26451462399840703
21,0.27255156292805965
22,0.27988608174553864
23,0.2864745580963931
24,0.29228601680630756
25,0.297303406080374
26,0.3015243661149878
27,0.3049614472037274
28,0.30764176137396615
29,0.30960607639160553
30,0.3109073889786489
31,0.31160903588423383
32,0.31178242829338754
33,0.3115045093268065
34,0.3108550507458023
35,0.3099139092772792
36,0.3087583670239872
37,0.30746067092197144
38,0.30608587855614133
39,0.30469009676053066
40,0.3033191809019522
41,0.3020079361288771
42,0.3007798381417281
43,0.299647262904089
44,0.29861219223832647
45,0.2976673369146119
46,0.2967976059683268
47,0.2959818325066132
48,0.2951946599542198
49,0.29440849123802093
50,0.29359540419475677
51,0.292728943613202
52,0.2917857119408064
53,0.29074669640058187
54,0.28959828307725854
55,0.28833293263592036
56,0.28694950416902265
57,0.2854532359462343
58,0.28385540461364805
59,0.28217269988434796
60,0.2804263604470282
61,0.2786411265966443
62,0.2768440688747188
63,0.2750633534804652
64,0.27332700362646456
65,0.2716617125801457
66,0.270091758783175
67,0.26863806361807324
68,0.2673174254352982
69,0.2661419541379486
70,0.26511871929722214
71,0.264249615451745
72,0.2635314402942045
73,0.26295617138621474
74,0.26251142140077743
75,0.2621810440296074
76,0.2619458594935999
77,0.26178446444841785
78,0.26167409040617295
79,0.261591472859962
80,0.2615136967205052
81,0.2614189843090436
82,0.2612873976881605
83,0.261101430304332
84,0.2608464703930082
85,0.26051112381878666
86,0.2600873901594476
87,0.259570693115147
88,0.25895977231102074
89,0.2582564487115849
90,0.25746528073253355
91,0.2565931332135566
92,0.25564868127142026
93,0.25464187531393745
94,0.25358339159795573
95,0.2524840920490702
96,0.2513545147994755
97,0.2502044146086807
98,0.2490423675761366
99,0.24787545022464905
100,0.2467089999589409
101,0.24554645955053753
102,0.24438930352067753
103,0.2432370420022983
104,0.24208729460865203
105,0.24093592658175542
106,0.23977723558930203
107,0.23860418011687895
108,0.23740863847783159
109,0.23618169001430656
110,0.2349139081433071
111,0.2335956589130542
112,0.2322173977965958
113,0.23076995808763412
114,0.2292448253079049
115,0.2276343926447505
116,0.22593219110549936
117,0.22413308788771585
118,0.22223344791209587
119,0.22023125144837744
120,0.21812616121334283
121,0.21591953278151718
122,0.2136143648043595
