timestamp,channel
1,-0.06309753662010728
2,-0.06807985030747307
3,-0.07238265281211229
4,-0.07593451553785473
5,-0.07869432373667554
6,-0.08065312009860014
7,-0.08183452357009181
8,-0.08229366293210498
9,-0.08211463921746315
10,-0.0814065988400523
11,-0.08029856475584536
12,-0.07893323415335667
13,-0.07746001415876352
14,-0.07602761280185451
15,-0.07477653334179699
16,-0.0738318397869097
17,-0.0732965651020753
18,-0.07324611417294682
19,-0.07372397802575154
20,-0.07473902502855936
21,-0.07626456305282349
22,-0.07823928411270566
23,-0.08057011507211112
24,-0.08313689557117364
25,-0.08579870962457796
26,-0.08840160378484302
27,-0.09078734134305158
28,-0.09280276594235912
29,-0.09430930327631787
30,-0.0951920948940678
31,-0.09536825390083362
32,-0.09479375040796559
33,-0.09346848471208208
34,-0.09143917479369956
35,-0.08879977943634754
36,-0.08568928958729796
37,-0.0822868520576738
38,-0.07880432360178036
39,-0.07547649313848806
40,-0.07254933938368224
41,-0.07026682051156596
42,-0.0688567883651857
43,-0.06851669818495802
44,-0.0693998388746496
45,-0.07160282050456607
46,-0.07515503149149053
47,-0.08001071853816635
48,-0.08604424845889266
49,-0.09304897664824135
50,-0.10073999422326448
51,-0.10876084184272082
52,-0.11669408734078092
53,-0.12407546736497232
54,-0.13041109886476324
55,-0.1351970943256213
56,-0.13794076868783883
57,-0.13818251025669956
58,-0.1355173175031281
59,-0.12961498447342612
60,-0.1202379452613847
61,-0.10725586923928965
62,-0.09065623133162011
63,-0.07055025470239837
64,-0.04717383347689464
65,-0.020883279532714794
66,0.007854017798765402
67,0.03847367934643447
68,0.0703325938982566
69,0.1027305674276564
70,0.1349344145991232
71,0.1662034200827279
72,0.19581503454103288
73,0.22308966283842746
74,0.24741345278617782
75,0.2682581053059032
76,0.2851968868695026
77,0.2979162271605092
78,0.30622251314916127
79,0.3100439395928332
80,0.309427523815327
81,0.3045316266842117
82,0.2956145314952691
83,0.28301981324791886
84,0.2671593489926358
85,0.24849489547880185
86,0.2275191822770217
87,0.20473743273862052
88,0.1806501410007963
89,0.15573781018888255
90,0.13044820087399445
91,0.10518645561378932
92,0.08030827690921903
93,0.05611614857735632
94,0.032858423050634765
95,0.010730943615386072
96,-0.010119238081339587
97,-0.029588568456643455
98,-0.04761068269761115
99,-0.06414963923374467
100,-0.0791932132575447
101,-0.09274670376625288
102,-0.10482761032173217
103,-0.1154614251631385
104,-0.12467866841830574
105,-0.13251318763130238
106,-0.13900163136982657
107,-0.14418392088294738
108,-0.14810447459105153
109,-0.15081390469824157
110,-0.15237088324615372
111,-0.15284388457914413
112,-0.15231254519031906
113,-0.1508684315419287
114,-0.14861506760803628
115,-0.14566714639767148
116,-0.1421489219390558
117,-0.138191841276053
118,-0.1339315395621434
119,-0.1295043640283614
120,-0.12504362451483342
121,-0.12067578201575528
122,-0.1165167924202351
123,-0.11266879952787981
124,-0.10921734735105804
125,-0.10622924294508221
126,-0.10375116199636969
127,-0.10180903896486806
128,-0.10040824268080442
129,-0.09953450252682872
130,-0.09915551349201919
131,-0.09922311839801104
132,-0.09967595203764815
133,-0.10044242506944671
134,-0.1014439153551468
135,-0.1025980410562268
136,-0.1038219032192649
137,-0.1050351950404703
138,-0.1061630828709722
139,-0.10713878040587115
140,-0.10790575129224061
141,-0.10841948373183652
142,-0.10864878997331681
143,-0.10857659508597828
144,-0.10820019231298524
145,-0.10753094653290027
146,-0.10659344327665676
147,-0.10542408986012855
148,-0.1040691989360118
149,-0.10258259929108264
150,-0.10102284477793633
151,-0.09945010996759153
152,-0.09792289168844223
153,-0.0964946552657737
154,-0.09521057882675851
155,-0.09410456249758546
156,-0.09319667431746623
157,-0.09249119568269294
158,-0.09197541202187373
159,-0.09161927059349567
160,-0.09137598560352997
161,-0.09118362451456612
162,-0.09096765995126302
163,-0.09064440923854054
164,-0.09012522682523257
165,-0.0893212604699008
166,-0.08814853661917597
167,-0.08653310609072415
168,-0.08441595393174962
169,-0.0817573749577254
170,-0.0785405351119916
171,-0.07477396701065855
172,-0.07049279436315198
173,-0.06575855344037025
174,-0.060657549915275236
175,-0.055297774406911096
176,-0.04980448775120295
177,-0.04431467177251968
178,-0.038970614219023744
179,-0.03391296095781119
180,-0.029273608862433402
181,-0.02516883627624423
182,-0.021693060128834422
183,-0.018913589425219916
184,-0.016866697543902354
185,-0.015555260795257268
186,-0.014948124859121278
187,-0.0149812670662487
188,-0.015560712833036056
189,-0.016567061193300224
190,-0.017861381148735117
191,-0.019292160330872523
192,-0.020702920059668055
193,-0.02194007022761881
194,-0.022860561921378954
195,-0.02333890996587351
196,-0.023273190087408812
197,-0.022589680219619202
198,-0.021245898250049626
199,-0.01923187945319082
200,-0.016569643801152285
201,-0.013310913260171019
202,-0.00953323665973109
203,-0.005334773979367018
204,-0.0008280685986726338
205,0.003866808629924427
206,0.008629334249365062
207,0.013345406371678626
208,0.01791362247465205
209,0.022250606198961333
210,0.026295097001505265
211,0.030010591730598998
212,0.033386418535008545
213,0.03643721926658792
214,0.039200911629933666
215,0.04173528843484715
216,0.04411348773574059
217,0.04641862964928334
218,0.04873795047897121
219,0.05115678542972513
220,0.05375275033222341
221,0.05659045189915168
222,0.05971701109445886
223,0.06315863793940761
224,0.06691842446777924
