timestamp,channel
1,0.2565432970048863
2,0.2567011349395894
3,0.25685316625903176
4,0.25698118077122345
5,0.25706854287873393
6,0.25710050117621097
7,0.2570644224136442
8,0.25694995063430637
9,0.2567490944000411
10,0.25645624586982163
11,0.25606813738992
12,0.2555837406444258
13,0.25500411432658227
14,0.25433220524940836
15,0.253572606815446
16,0.25273128158524694
17,0.2518152503138752
18,0.2508322537963089
19,0.24979039365223363
20,0.24869775984028847
21,0.24756205310959123
22,0.2463902146308491
23,0.24518807531002595
24,0.24396003859872878
25,0.24270881281121598
26,0.24143520823778908
27,0.2401380129628261
28,0.23881396066737065
29,0.2374577993698177
30,0.2360624654110512
31,0.2346193627338983
32,0.2331187406634988
33,0.23155015646409366
34,0.22990300357367285
35,0.22816708082313833
36,0.22633317282089344
37,0.22439360895109944
38,0.2223427675472061
39,0.22017749360171143
40,0.21789739899461455
41,0.21550502252212514
42,0.2130058328701234
43,0.21040806635578857
44,0.20772240224752736
45,0.2049614886066373
46,0.20213933993175554
47,0.19927063898234956
48,0.19636998243926368
49,0.19345111171846163
50,0.1905261772812872
51,0.1876050807821526
52,0.18469493679666407
53,0.1817996888994979
54,0.17891990714908118
55,0.17605278160559137
56,0.173192315170608
57,0.17032970625853822
58,0.16745389943802563
59,0.1645522718111152
60,0.161611412124806
61,0.15861794586072095
62,0.15555935415202676
63,0.15242473468275758
64,0.1492054554625154
65,0.14589566050337266
66,0.14249259218885862
67,0.13899670961646113
68,0.13541159174359343
69,0.13174362972048803
70,0.12800152307073404
71,0.12419560847474
72,0.12033705811721192
73,0.11643699410879706
74,0.11250556919150645
75,0.10855106672338194
76,0.10457907222942696
77,0.10059176514635387
78,0.0965873732769793
79,0.09255982358151577
80,0.08849861463841771
81,0.08438892275445016
82,0.08021194491022669
83,0.07594546909932597
84,0.07156465260349731
85,0.067042978833953
86,0.06235335763441867
87,0.0574693238421785
88,0.05236628805742619
89,0.0470227890815563
90,0.04142169793562291
91,0.03555132316766305
92,0.02940637208822177
93,0.02298872470288173
94,0.01630798512596291
95,0.009381781153362488
96,0.002235790928737218
97,-0.005096514433383937
98,-0.012574413687021748
99,-0.020150755560286088
100,-0.02777303701948386
101,-0.03538470998088796
102,-0.042926676275506635
103,-0.050338923645002996
104,-0.057562245383684645
105,-0.06453998115572535
106,-0.071219713688509
107,-0.07755485359207057
108,-0.0835060468864571
109,-0.08904234363374917
110,-0.09414207452997957
111,-0.09879339215374595
112,-0.10299444743101269
113,-0.1067531864552492
114,-0.11008677027870226
115,-0.11302063792439093
116,-0.11558724846705061
117,-0.11782455685173479
118,-0.11977428960181637
119,-0.1214800992927007
120,-0.1229856831550199
121,-0.12433295500885885
122,-0.12556035769920115
123,-0.1267013967643514
124,-0.12778346601762908
125,-0.12882702025000953
126,-0.12984513261279862
127,-0.13084345328448482
128,-0.1318205642239948
129,-0.1327687043077444
130,-0.13367481700223907
131,-0.1345218554338271
132,-0.13529026552789458
133,-0.1359595579292231
134,-0.13650987378822188
135,-0.13692345076278445
136,-0.13718590229403546
137,-0.13728723361527317
138,-0.13722253587483219
139,-0.13699231783681168
140,-0.13660245932877732
141,-0.13606379183720138
142,-0.13539133833133885
143,-0.1346032634216709
144,-0.13371960598307875
145,-0.1327608811819121
146,-0.1317466488337922
147,-0.1306941477189181
148,-0.12961709493180495
149,-0.12852474094793
150,-0.1274212548648485
151,-0.12630549801853022
152,-0.12517121861948008
153,-0.12400767540135942
154,-0.12280067053864929
155,-0.12153394607694662
156,-0.12019087362191938
157,-0.11875634473105909
158,-0.11721875497590334
159,-0.11557196415365051
160,-0.1138171119022185
161,-0.11196417044765346
162,-0.11003313000302622
163,-0.10805472735066357
164,-0.10607065163474327
165,-0.10413318917368512
166,-0.10230429978595736
167,-0.10065414773051545
168,-0.09925914205333089
169,-0.09819956854492078
170,-0.09755692076772915
171,-0.09741105445682174
172,-0.09783730296014417
173,-0.09890369369137657
174,-0.1006684023565585
175,-0.10317756975570286
176,-0.10646358827852449
177,-0.11054393820949651
178,-0.11542062639158604
179,-0.12108024772771284
180,-0.12749465526238493
181,-0.13462219297397734
182,-0.14240941615904237
183,-0.15079319893904053
184,-0.1597031091911294
185,-0.16906392097355624
186,-0.17879812804901715
187,-0.1888283292128173
188,-0.19907936504203938
189,-0.20948010651952043
190,-0.2199648180836577
191,-0.23047404889847084
192,-0.24095503455380404
193,-0.25136162554267494
194,-0.2616537868435665
195,-0.2717967422334027
196,-0.2817598580306251
197,-0.29151537695518875
198,-0.30103712227838575
199,-0.3102992936680486
200,-0.3192754691147425
201,-0.32793791207323214
202,-0.33625726358962704
203,-0.34420267187418846
204,-0.3517423796286743
205,-0.35884475795950543
206,-0.3654797427731497
207,-0.37162059555344973
208,-0.37724588346577625
209,-0.38234155082483484
210,-0.386902937258094
211,-0.39093658989900615
212,-0.3944617179222527
213,-0.39751114780105373
214,-0.40013165613376106
215,-0.4023835852192484
216,-0.40433967961674594
217,-0.4060831245892108
218,-0.40770480973466056
219,-0.4092998879048279
220,-0.4109637440345443
221,-0.4127875308955097
222,-0.41485346369600895
223,-0.41723009377093845
