timestamp,channel
1,-0.4187293846907878
2,-0.40764237741775194
3,-0.395690862277508
4,-0.3830981073909594
5,-0.3701067875124523
6,-0.35697033575211756
7,-0.3439437449640821
8,-0.33127420601512186
9,-0.3191919774686545
10,-0.3079018788558384
11,-0.2975757686258548
12,-0.2883463299507754
13,-0.2803024258118404
14,-0.2734862153909797
15,-0.2678921433852323
16,-0.2634678285543807
17,-0.26011679252258335
18,-0.2577028863726638
19,-0.25605619788080014
20,-0.25498015986201616
21,-0.25425952962818926
22,-0.25366887866584015
23,-0.2529812159033857
24,-0.25197637451533916
25,-0.25044881143613706
26,-0.24821451047461757
27,-0.24511673035454262
28,-0.24103040310795626
29,-0.23586505769428448
30,-0.22956621834548904
31,-0.22211529968969676
32,-0.21352808712628424
33,-0.20385195378906967
34,-0.19316201305813235
35,-0.18155644371649746
36,-0.1691512445129587
37,-0.15607468744915523
38,-0.14246173078104785
39,-0.1284486347585957
40,-0.11416799479936166
41,-0.09974436978605312
42,-0.08529064050576066
43,-0.07090518645588663
44,-0.05666992556331488
45,-0.042649216609659577
46,-0.02888958745098847
47,-0.015420217697802604
48,-0.002254081554936174
49,0.01061036230981937
50,0.023187054476148522
51,0.035499918406740175
52,0.04758026393965009
53,0.05946412393627071
54,0.07118962439833759
55,0.08279447649417876
56,0.09431366103403807
57,0.10577736506373339
58,0.11720921292922001
59,0.12862482599046404
60,0.14003073183533735
61,0.15142363781014861
62,0.16279007352457794
63,0.17410640456294998
64,0.1853392084704869
65,0.1964460016055263
66,0.20737629600100912
67,0.21807295949259442
68,0.22847384202644141
69,0.23851362262495485
70,0.24812582254210447
71,0.257244920276657
72,0.2658084984001289
73,0.2737593439928809
74,0.28104742461182847
75,0.2876316605965553
76,0.29348142076572853
77,0.2985776749921177
78,0.3029137523723291
79,0.3064956665924877
80,0.30934199183083677
81,0.3114832901597355
82,0.31296111358929124
83,0.3138266239932244
84,0.3141388927736679
85,0.31396295521041534
86,0.31336770757742216
87,0.3124237400255375
88,0.31120119955802905
89,0.3097677737156381
90,0.3081868762384249
91,0.3065161034571521
92,0.3048060129869205
93,0.30309925798325027
94,0.3014300912919988
95,0.2998242344104963
96,0.2982990879941389
97,0.296864245856797
98,0.29552226211897376
99,0.2942696140276639
100,0.2930977965928747
101,0.2919944873797336
102,0.290944722254166
103,0.2899320296328144
104,0.2889394784060333
105,0.2879506073995894
106,0.28695021201412296
107,0.28592497677738926
108,0.2848639510804983
109,0.28375887353825807
110,0.2826043563860083
111,0.28139794680480934
112,0.28014008282026237
113,0.27883396170296915
114,0.2774853389045944
115,0.27610227180752306
116,0.27469481992924105
117,0.2732747109530823
118,0.27185497830670224
119,0.27044957426336214
120,0.2690729611509842
121,0.26773968452324737
122,0.2664639310287663
123,0.26525907711707497
124,0.26413723652789756
125,0.2631088178416337
126,0.262182104642993
127,0.26136287388944457
128,0.26065407115485295
129,0.26005555929401236
130,0.2595639576167951
131,0.2591725868375905
132,0.2588715321513771
133,0.25864783056287405
134,0.2584857840145328
135,0.25836739516911905
136,0.25827291459703733
137,0.2581814816557813
138,0.2580718366049108
139,0.2579230772807348
140,0.25771542730019686
141,0.2574309824106105
142,0.2570544003058188
143,0.25657350136508233
144,0.2559797480334997
145,0.25526857819207555
146,0.25443957141731005
147,0.2534964359479889
148,0.2524468103518269
149,0.2513018855698215
150,0.25007585772312235
151,0.24878523487108442
152,0.2474480256019148
153,0.24608284452531612
154,0.24470797491929344
155,0.24334043302251465
156,0.24199507692018718
157,0.24068380478775325
158,0.23941488222116455
159,0.2381924341750558
160,0.23701612814325507
161,0.23588106849061688
162,0.23477790956973196
163,0.2336931865994155
164,0.2326098493405401
165,0.23150797708048115
166,0.23036564066943455
167,0.2291598707500671
168,0.22786768427740733
169,0.22646711940651892
170,0.22493822735335786
171,0.22326396988850708
172,0.22143097842007026
173,0.21943013559792965
174,0.217256951501741
175,0.21491171455849403
176,0.21239941265811288
177,0.209729428942737
178,0.2069150323861973
179,0.2039726903973935
180,0.2009212436708857
181,0.19778098706711944
182,0.19457270857015735
183,0.19131673667385027
184,0.18803204639186719
185,0.18473546976865593
186,0.18144105050682313
187,0.17815957138933872
188,0.17489827409429962
189,0.17166077944349162
190,0.16844720243554598
191,0.165254447567584
192,0.16207665772001706
193,0.15890578290722535
194,0.15573222907654735
195,0.15254554282768587
196,0.14933508772689566
197,0.1460906700870506
198,0.14280307621196442
199,0.1394644897825419
200,0.13606876698104992
201,0.13261155601543712
202,0.1290902581023905
203,0.1255038373114409
204,0.12185249516041212
205,0.11813723543777364
206,0.11435935031425107
207,0.11051986379639324
208,0.10661897173686846
209,0.10265551580032509
210,0.09862652941488922
211,0.09452688854875195
212,0.09034909450539719
213,0.08608320849909627
214,0.08171695193355312
215,0.0772359745340239
216,0.07262428631782258
217,0.067864840661336
218,0.06294024606558252
219,0.05783358000033356
220,0.05252927093780418
221,0.0470140116556106
222,0.04127766230166359
223,0.035314103824305526
224,0.02912200095479237
225,0.022705437063089383
226,0.016074387138289223
227,0.009245000925690233
228,0.0022396754072493436
229,-0.004913097897661634
230,-0.01217911448395099
231,-0.01951906423433239
232,-0.026889349561135936
233,-0.034243092669229924
234,-0.0415313002604393
235,-0.048704145751959346
236,-0.05571232425152512
237,-0.06250842965445429
238,-0.06904830060324689
239,-0.07529228110357683
240,-0.08120634486228241
241,-0.08676303420763704
242,-0.0919421724681873
243,-0.09673131657664263
244,-0.10112592802681653
245,-0.105129250077106
246,-0.10875189461798782
247,-0.1120111535924653
248,-0.1149300633252684
249,-0.11753626077815485
250,-0.1198606845276727
251,-0.12193617648601898
252,-0.12379605021708458
253,-0.12547269172326858
254,-0.12699625855709037
255,-0.12839353756095503
256,-0.12968701660191817
257,-0.13089421211368266
258,-0.13202728347107126
259,-0.1330929498333902
260,-0.13409270903085568
261,-0.1350233418706194
262,-0.1358776695634242
263,-0.13664551842805894
264,-0.13731483331465752
265,-0.137872872005074
266,-0.13830740912490425
267,-0.13860787530943297
268,-0.13876636148781601
269,-0.13877842350468858
270,-0.13864363607348093
271,-0.13836585755811165
272,-0.13795318483115412
273,-0.1374175961021332
274,-0.13677430033474247
275,-0.13604083083159862
276,-0.13523593815389334
277,-0.1343783532723083
278,-0.133485502480145
279,-0.13257226486076054
280,-0.1316498617835017
281,-0.1307249659313478
282,-0.12979910642456796
283,-0.12886843393087613
284,-0.12792388726718185
285,-0.12695178110624253
286,-0.1259348085214682
287,-0.12485342570859552
288,-0.12368755779082614
289,-0.12241854312785395
290,-0.1210312121539272
291,-0.1195159815596891
292,-0.11787083715280493
293,-0.11610307768144555
294,-0.11423069842394681
295,-0.11228330826925637
296,-0.11030249509033555
297,-0.10834158335266678
298,-0.1064647592406962
299,-0.10474557425855419
300,-0.10326487501110941
301,-0.10210824125087431
302,-0.10136304506264399
303,-0.10111526954819
304,-0.10144624444237485
305,-0.10242946269010905
306,-0.10412764417075411
307,-0.10659019997797775
308,-0.1098512332986692
309,-0.11392818267996059
310,-0.11882117948884961
311,-0.12451315143524017
312,-0.13097066296922777
313,-0.13814543938918816
