timestamp,channel
1,-0.12337212310208275
2,-0.12497364399056463
3,-0.12648603552240434
4,-0.1279306212059678
5,-0.1293228815143962
6,-0.13067224931501198
7,-0.13198220059676216
8,-0.13325062740718768
9,-0.13447046491400783
10,-0.13563053460122731
11,-0.13671655488068457
12,-0.13771226601921063
13,-0.13860060920473533
14,-0.13936489674070393
15,-0.13998991414242434
16,-0.14046289658121242
17,-0.14077432748921825
18,-0.14091851787887258
19,-0.14089393582885087
20,-0.14070326897247684
21,-0.14035321644530707
22,-0.13985402344736217
23,-0.13921878627765183
24,-0.13846257028978182
25,-0.13760139624425632
26,-0.13665115957393337
27,-0.13562655618065217
28,-0.13454008958556152
29,-0.13340123500574833
30,-0.13221582603036772
31,-0.13098572531152808
32,-0.12970882035513534
33,-0.1283793696897712
34,-0.12698870325799538
35,-0.1255262597713404
36,-0.12398091712067347
37,-0.12234255461460705
38,-0.1206037639945832
39,-0.1187616109272324
40,-0.11681934061115876
41,-0.11478791630865143
42,-0.1126872819138028
43,-0.11054725051576428
44,-0.10840793745467944
45,-0.10631967731994432
46,-0.10434239297539119
47,-0.10254441424085231
48,-0.10100077626962502
49,-0.09979105756469175
50,-0.0989968492375196
51,-0.0986989674529546
52,-0.09897454451376217
53,-0.09989413917792096
54,-0.10151901571927752
55,-0.10389872897246885
56,-0.10706914482139575
57,-0.11105099546965985
58,-0.11584904891415149
59,-0.12145193053414746
60,-0.1278326046826426
61,-0.13494948253854194
62,-0.14274809262866056
63,-0.15116321437737562
64,-0.16012135395523452
65,-0.16954342231423644
66,-0.17934746718633468
67,-0.1894513105744685
68,-0.1997749542505275
69,-0.21024263257383788
70,-0.22078441730624035
71,-0.2313373112548094
72,-0.24184580083564908
73,-0.2522618750246007
74,-0.262544552271302
75,-0.27265899084114253
76,-0.2825752835750521
77,-0.29226705825489724
78,-0.30171001639740014
79,-0.3108805481283894
80,-0.3197545510661859
81,-0.3283065686335813
82,-0.336509339286192
83,-0.3443338188013305
84,-0.3517497030857449
85,-0.3587264418114894
86,-0.365234697328939
87,-0.3712481658985826
88,-0.37674564855430587
89,-0.3817132317879492
90,-0.386146423684085
91,-0.39005207937368597
92,-0.3934499542596807
93,-0.396373732819615
94,-0.3988714036455638
95,-0.40100488069566353
96,-0.4028488084074826
97,-0.40448853275769836
98,-0.40601726645006797
99,-0.40753252562220094
100,-0.40913196158972737
101,-0.41090875405808513
102,-0.41294676861620994
103,-0.4153157084302136
104,-0.4180665072482961
105,-0.42122721367220123
106,-0.4247996121571557
107,-0.42875680000631533
108,-0.4330419088855427
109,-0.4375681120998388
110,-0.442220003942084
111,-0.4468563740367049
112,-0.45131433371234836
113,-0.4554146814558588
114,-0.4589683284356406
115,-0.46178354711707886
116,-0.46367375111980685
117,-0.46446547684609607
118,-0.4640062144621018
119,-0.4621717250770162
120,-0.4588724920377755
121,-0.45405898028205616
122,-0.44772542433560053
123,-0.4399119216971085
124,-0.4307046833402098
125,-0.420234373384326
126,-0.40867255807214464
127,-0.39622637233378066
128,-0.3831315973640011
129,-0.3696444209114076
130,-0.3560322166328508
131,-0.3425637318572014
132,-0.3294991026310885
133,-0.3170801285879585
134,-0.30552123241706175
135,-0.2950014976908084
136,-0.2856581309758449
137,-0.27758162845606693
138,-0.2708128488601601
139,-0.2653421036947662
140,-0.26111028552760585
141,-0.258011957219138
142,-0.25590023826400277
143,-0.2545932438902662
144,-0.25388176633567816
145,-0.2535378360283887
146,-0.2533237707665414
147,-0.2530013087033804
148,-0.2523404296850471
149,-0.2511274966441203
150,-0.24917239584040296
151,-0.2463144108678205
152,-0.2424266387027311
153,-0.23741882808695905
154,-0.2312386047509538
155,-0.22387111821014094
156,-0.21533722215862833
157,-0.2056903563057146
158,-0.19501235240219358
159,-0.18340841631038043
160,-0.1710015636882802
161,-0.15792678857464973
162,-0.14432523616524962
163,-0.13033862768884868
164,-0.11610415488161924
165,-0.10175001875250585
166,-0.0873917422766809
167,-0.07312934015796964
168,-0.059045381537734476
169,-0.045203936398010035
170,-0.03165036055307481
171,-0.018411841967310792
172,-0.005498607374522554
173,0.00709432683823175
174,0.019384982379827373
175,0.03140194935043341
176,0.04318173881347435
177,0.054766065404270106
178,0.06619915640597307
179,0.07752516909140537
180,0.08878578460137866
181,0.10001803016815454
182,0.11125237289515241
183,0.12251111644361073
184,0.13380712353920157
185,0.14514288208786053
186,0.1565099278051918
187,0.16788863084350317
188,0.17924835010108603
189,0.19054795487143816
190,0.20173670504792576
191,0.21275547488303093
192,0.22353829611898723
193,0.23401418391339235
194,0.24410919882816978
195,0.25374868537819867
196,0.26285961803420144
197,0.2713729733622289
198,0.2792260436779176
199,0.28636460194774094
200,0.29274483008940333
201,0.29833492767524833
202,0.3031163283167989
203,0.30708446673079903
204,0.31024905668040526
205,0.3126338627006402
206,0.3142759688474529
207,0.3152245760697592
208,0.3155393770219215
209,0.31528857936212534
210,0.3145466652925654
211,0.31339198712496863
212,0.31190430194844443
213,0.3101623530135241
214,0.30824159919341787
215,0.30621218171866893
216,0.3041372047711144
217,0.30207138805483863
218,0.3000601265961583
219,0.29813897394441186
220,0.2963335418400753
221,0.2946597906493318
222,0.2931246660725414
223,0.29172702722197047
224,0.29045879819131515
225,0.28930627228225403
226,0.2882514974354079
227,0.28727367428043216
228,0.28635050489710356
229,0.2854594398525859
230,0.2845787842889249
231,0.2836886327593942
232,0.28277161794603467
233,0.28181346858054557
234,0.2808033815638411
235,0.2797342211941691
236,0.27860256416525836
237,0.2774086139863608
238,0.27615600567838244
239,0.274851525165087
240,0.2735047624493974
241,0.27212771727841817
242,0.27073436783263916
243,0.2693402136449969
244,0.2679617987124101
245,0.2666162187675036
246,0.26532061465218393
247,0.26409165605229
248,0.26294501870423104
249,0.26189486176692295
250,0.2609533139966115
251,0.26012998275354576
252,0.25943149954051903
253,0.2588611225125245
254,0.25841841432399903
255,0.25809901832374105
256,0.2578945504451994
257,0.2577926263746387
258,0.25777703564756926
259,0.25782807191664925
260,0.2579230181391862
261,0.2580367806566303
262,0.25814265610074394
263,0.2582132065471404
264,0.25822121104891405
265,0.2581406554689543
266,0.2579477166686761
267,0.2576216938639109
268,0.2571458412529529
269,0.2565080563006559
270,0.2557013838977432
271,0.2547243030004492
272,0.2535807737998792
273,0.2522800332948525
274,0.25083614082416383
275,0.2492672881967735
276,0.2475949034527668
277,0.24584258776361084
278,0.24403493768449597
279,0.2421963109808787
280,0.24034960139699613
281,0.23851508661221169
282,0.23670941438140478
283,0.23494478338454525
284,0.23322836655511403
285,0.23156201144876842
286,0.2299422381689895
287,0.2283605353212412
288,0.22680393991827985
289,0.22525586938934813
290,0.2236971564920326
291,0.22210722637788732
292,0.22046534645214994
293,0.21875187100116897
294,0.21694940583726538
295,0.21504382013200696
296,0.21302504239254078
297,0.21088758902636545
298,0.20863079415773328
299,0.20625872385072883
300,0.2037797810289887
301,0.20120602675348237
302,0.19855226250567728
303,0.19583493377256803
304,0.1930709269168994
305,0.19027634090884524
306,0.1874653147017384
307,0.18464899119743078
308,0.18183468652835585
309,0.17902532307064528
310,0.17621916604402246
311,0.17340988378214628
312,0.1705869283730314
313,0.16773621562794452
314,0.1648410597057675
315,0.16188330032483614
316,0.1588445494783909
317,0.15570747549322175
318,0.15245703657032245
319,0.14908158267416194
320,0.14557375002922657
321,0.14193108741784316
322,0.1381563685610263
323,0.13425756782848894
324,0.13024749521112816
325,0.12614311022340458
326,0.12196455391894569
327,0.11773395561738849
328,0.11347408577977383
329,0.10920693481530808
330,0.10495230392497384
331,0.10072648902955642
332,0.09654113842422066
333,0.09240234852107143
334,0.0883100514834485
335,0.08425772888234724
336,0.08023246959823199
337,0.07621536788356081
338,0.07218224079957776
339,0.06810462824310073
340,0.06395102387501776
341,0.059688274724662004
342,0.05528308111051306
343,0.05070352725711961
344,0.04592057165535468
345,0.04090943165257632
346,0.03565080561946187
347,0.030131884683556414
348,0.024347116488756176
349,0.018298698285463693
350,0.011996786845997429
351,0.0054594250301119186
352,-0.0012878047811537687
353,-0.008212379154433987
354,-0.015275658231949499
355,-0.022433901036584613
356,-0.02963943444289601
357,-0.03684193487332883
358,-0.04398978009133084
359,-0.051031427859407466
360,-0.05791678091511498
361,-0.06459849577310368
362,-0.07103319757957606
363,-0.07718256491313073
364,-0.08301425201076759
365,-0.08850261920130602
366,-0.0936292486841441
367,-0.09838322647024055
368,-0.10276117970068512
369,-0.10676706472754208
370,-0.11041170911345284
371,-0.11371212126569345
372,-0.11669058873717923
373,-0.11937359644095469
374,-0.12179060400255626
375,-0.12397273041818135
376,-0.12595139802934172
377,-0.12775699425789494
378,-0.12941760966365876
379,-0.13095791130352175
380,-0.1323982031350912
381,-0.133753723073977
382,-0.13503421037652136
383,-0.13624376887876505
384,-0.13738103457469575
385,-0.13843964226686864
386,-0.13940896582395773
387,-0.14027509673070793
388,-0.14102200524534256
389,-0.14163282015611472
390,-0.14209115435881992
391,-0.14238239799476085
392,-0.14249489964018264
393,-0.14242096390030168
394,-0.1421575989059291
395,-0.14170696419753415
396,-0.14107648472072043
397,-0.14027861724550247
398,-0.13933027650126398
399,-0.13825195276514674
400,-0.1370665692532523
401,-0.13579815023368502
402,-0.13447038486826124
403,-0.1331051807186395
404,-0.13172130828108372
405,-0.13033323338767042
406,-0.12895023042927395
407,-0.12757585107066977
408,-0.12620780791873584
409,-0.12483830450365573
410,-0.12345481980158352
411,-0.1220413229384464
412,-0.12057986782079627
413,-0.11905248824780928
414,-0.11744329252899521
415,-0.1157406381130456
416,-0.11393925443832545
417,-0.11204218022309173
418,-0.11006238608471672
419,-0.10802396377112393
420,-0.10596278618946088
421,-0.10392656748694712
422,-0.10197428697247816
423,-0.1001749730534661
424,-0.09860588398564238
425,-0.09735015487646248
426,-0.0964940154878993
427,-0.09612370886844562
428,-0.09632226212709705
429,-0.09716627215914661
430,-0.09872287026407336
431,-0.10104702415635311
432,-0.10417931551060704
433,-0.10814431016987773
434,-0.11294960040417244
435,-0.1185855665248596
436,-0.12502585972674965
437,-0.1322285716273815
438,-0.14013801404182627
439,-0.14868700211716035
440,-0.1577995043470965
441,-0.16739350649057205
442,-0.17738392613996934
443,-0.1876854177275355
444,-0.1982149181441885
445,-0.20889380406566793
446,-0.21964956090738655
447,-0.23041689852014371
448,-0.24113828587320407
449,-0.2517639167184022
450,-0.26225115860129733
451,-0.27256356902135936
452,-0.2826695924249901
453,-0.2925410718719102
454,-0.30215172106326543
455,-0.31147570062610525
456,-0.3204864377922494
457,-0.3291558064257847
458,-0.33745375892400237
459,-0.34534846824190574
460,-0.35280700053910524
461,-0.35979649638090344
462,-0.3662858027488475
463,-0.37224745759837136
464,-0.3776598994673386
465,-0.38250974903473567
466,-0.3867939966350835
467,-0.390521922523536
468,-0.3937165847223672
469,-0.3964157232437767
470,-0.3986719577137925
471,-0.40055219042610507
472,-0.40213616657534784
473,-0.40351419113676623
474,-0.40478405119402805
475,-0.40604723985243724
476,-0.40740462194813765
477,-0.408951723839121
478,-0.4107738590086111
479,-0.41294132456917343
480,-0.4155049128909728
481,-0.41849198312965546
482,-0.421903319833489
483,-0.4257109838108068
484,-0.4298573182157545
485,-0.4342552283168258
486,-0.43878979503056964
487,-0.4433212250471189
488,-0.44768907215258746
489,-0.45171760573180064
490,-0.45522214047171583
491,-0.45801608853317677
492,-0.4599184520227678
493,-0.4607614432072878
494,-0.46039789952437266
495,-0.4587081598219688
496,-0.4556060788167229
497,-0.45104388635643244
498,-0.4450156414839263
499,-0.43755908565213036
500,-0.4287557670408101
501,-0.4187293846907878
502,-0.40764237741775194
503,-0.395690862277508
504,-0.3830981073909594
505,-0.3701067875124523
506,-0.35697033575211756
507,-0.3439437449640821
508,-0.33127420601512186
509,-0.3191919774686545
510,-0.3079018788558384
511,-0.2975757686258548
512,-0.2883463299507754
513,-0.2803024258118404
514,-0.2734862153909797
515,-0.2678921433852323
516,-0.2634678285543807
517,-0.26011679252258335
518,-0.2577028863726638
519,-0.25605619788080014
520,-0.25498015986201616
521,-0.25425952962818926
522,-0.25366887866584015
523,-0.2529812159033857
524,-0.25197637451533916
525,-0.25044881143613706
526,-0.24821451047461757
527,-0.24511673035454262
528,-0.24103040310795626
529,-0.23586505769428448
530,-0.22956621834548904
531,-0.22211529968969676
532,-0.21352808712628424
533,-0.20385195378906967
534,-0.19316201305813235
535,-0.18155644371649746
536,-0.1691512445129587
537,-0.15607468744915523
538,-0.14246173078104785
539,-0.1284486347585957
540,-0.11416799479936166
541,-0.09974436978605312
542,-0.08529064050576066
543,-0.07090518645588663
544,-0.05666992556331488
545,-0.042649216609659577
546,-0.02888958745098847
547,-0.015420217697802604
548,-0.002254081554936174
549,0.01061036230981937
550,0.023187054476148522
551,0.035499918406740175
552,0.04758026393965009
553,0.05946412393627071
554,0.07118962439833759
555,0.08279447649417876
556,0.09431366103403807
557,0.10577736506373339
558,0.11720921292922001
559,0.12862482599046404
560,0.14003073183533735
