timestamp,channel
1,-0.11114870719159811
2,-0.09030512443760014
3,-0.07067522535894397
4,-0.05256573150155016
5,-0.03622432253882874
6,-0.021836673922923662
7,-0.00952614448358885
8,0.0006441060932335027
9,0.008666895921558705
10,0.014585106649683974
11,0.01848454344409813
12,0.020486048156159394
13,0.020737334467405152
14,0.019404977207818554
15,0.016666925596899494
16,0.012705825084170834
17,0.007703353110422721
18,0.0018356837155233774
19,-0.004729893710938837
20,-0.011837251656935329
21,-0.01934270246358559
22,-0.02711543392936408
23,-0.035037288328168166
24,-0.043002079429563994
25,-0.050914641828664176
26,-0.058689789480716875
27,-0.06625133127955
28,-0.07353126318905882
29,-0.08046921818477283
30,-0.08701221628418995
31,-0.09311472528235301
32,-0.09873901167355617
33,-0.10385572898642201
34,-0.10844466851406537
35,-0.11249558167489017
36,-0.11600896958308066
37,-0.11899673112675563
38,-0.12148255739382204
39,-0.12350196611052575
40,-0.12510188186111548
41,-0.1263396841079961
42,-0.12728166640886845
43,-0.12800088474297808
44,-0.12857440714943733
45,-0.1290800178069219
46,-0.1295924786694314
47,-0.13017949177862084
48,-0.1308975544249787
49,-0.13178793943434317
50,-0.1328730630317757
51,-0.13415351258411867
52,-0.13560601254066598
53,-0.13718258106375744
54,-0.1388110870416086
55,-0.14039735662468444
56,-0.14182889133800833
57,-0.14298016452128776
58,-0.1437193523656397
59,-0.14391624299159136
60,-0.14345094810721615
61,-0.14222295606457433
62,-0.1401599844967622
63,-0.13722604613459083
64,-0.13342813068999654
65,-0.12882094435018218
66,-0.12350921532616685
67,-0.11764718539391036
68,-0.111435063822124
69,-0.10511239136806598
70,-0.09894845952162137
71,-0.09323012946825684
72,-0.08824759165266581
73,-0.08427877100661343
74,-0.08157322643235357
75,-0.08033647464584097
76,-0.08071570450128102
77,-0.08278781611345279
78,-0.08655063001062431
79,-0.09191795857413397
80,-0.09871903228592141
81,-0.10670252962681949
82,-0.1155451931351053
83,-0.12486473048342908
84,-0.13423643337684138
85,-0.1432127040082139
86,-0.15134447636697654
87,-0.15820337762961825
88,-0.16340340096867992
89,-0.16662085927237735
90,-0.16761146263722204
91,-0.16622350975666933
92,-0.16240639528751824
93,-0.15621389908775138
94,-0.14780201888679204
95,-0.13742142342810065
96,-0.12540491537367643
97,-0.11215058469585452
98,-0.09810157907250809
99,-0.08372361709134382
100,-0.06948150373063856
101,-0.05581596028616538
102,-0.04312205538381202
103,-0.03173043444282846
104,-0.021892372271946018
105,-0.013769447619303835
106,-0.007428376256038364
107,-0.0028412385618867193
108,0.00010896986088731239
109,0.0016178309405269998
110,0.0019446881832495058
111,0.001394406625589755
112,0.0002967709328764738
113,-0.0010152874549989967
114,-0.0022273861978712056
115,-0.0030640794866460945
116,-0.003306786371106832
117,-0.002808244043082641
118,-0.0015026702248522607
119,0.0005889416581189411
120,0.0033587092742267694
121,0.006616962079530048
122,0.010102300415621542
123,0.013496093499472867
124,0.01644065894700654
125,0.01856015961630648
126,0.01948310494438632
127,0.01886525137627356
128,0.01641165762462105
129,0.01189668549663439
130,0.005180830812630623
131,-0.003776578282844785
132,-0.014909573674630357
133,-0.028043137215411264
134,-0.04289642208889224
135,-0.05909154406110321
136,-0.07616758451323391
137,-0.09359916980518426
138,-0.11081873473539502
139,-0.12724137514181263
140,-0.14229103861537368
141,-0.15542671320858809
142,-0.1661672600492878
143,-0.17411359492450001
144,-0.17896704899840393
145,-0.18054294251733558
146,-0.1787786608221237
147,-0.17373581062743082
148,-0.1655963671532802
149,-0.15465305143872454
150,-0.14129449707886169
151,-0.12598605256906498
152,-0.10924731320804855
153,-0.09162764580062469
154,-0.07368107572527473
155,-0.05594192069408237
156,-0.03890248905985731
157,-0.02299401558307848
158,-0.008571789734522642
159,0.004094848363983543
160,0.014827282768924572
161,0.023537131699628004
162,0.030220795174798136
163,0.03494964932080701
164,0.037856750651129104
165,0.03912111205462679
166,0.038950739775014474
167,0.03756565706807019
168,0.035182087013381824
169,0.031998849448667266
170,0.028186823315909503
171,0.023882074415007535
172,0.01918295286153216
173,0.014151160476934228
174,0.00881648051847951
175,0.0031845964200042385
176,-0.002752808644053498
177,-0.00900663785799461
178,-0.015578710414826811
179,-0.022450900082431405
180,-0.02957608042346887
181,-0.036871728334970585
182,-0.044216827994903715
183,-0.05145246177168253
184,-0.05838619560065918
185,-0.06480007230429641
186,-0.07046174639380268
187,-0.07513805396180585
188,-0.07861011408262822
189,-0.08068892540478206
190,-0.08123036665369382
191,-0.08014852498152668
192,-0.07742636692245491
193,-0.07312292576466392
194,-0.06737639171969652
195,-0.060402744587801184
196,-0.05248984760059265
197,-0.043987201924374233
198,-0.035291830302907834
199,-0.026831000020749216
200,-0.01904268584277744
201,-0.012354807223292604
202,-0.007164351139889705
203,-0.003817496573765123
204,-0.002591793638728993
205,-0.0036813385945175118
206,-0.007185716532885623
207,-0.013103270747326203
208,-0.021329027902538402
209,-0.031657362599609246
210,-0.043789237448866404
211,-0.05734363311902936
212,-0.07187258529657124
213,-0.08687907996834354
214,-0.10183694308227224
215,-0.11621179640905853
216,-0.1294821256648749
217,-0.14115953258425207
218,-0.1508073179498385
219,-0.15805664824874124
220,-0.16261968996179582
221,-0.16429926067304276
222,-0.16299471410428198
223,-0.158703943316167
224,-0.15152155893552774
225,-0.14163345926437163
226,-0.12930813973851543
227,-0.11488520918421373
228,-0.09876167555394874
229,-0.0813766198746578
230,-0.06319490944390867
231,-0.044690610847738885
232,-0.026330742257833068
233,-0.008559956477916717
234,0.008213315851554598
235,0.02362881502003224
236,0.0373841387953477
237,0.049241917324386056
238,0.05903433423945735
239,0.06666495566274588
240,0.07210793375906022
241,0.07540474736788925
242,0.07665872199154027
243,0.07602764438033667
244,0.07371483972532682
245,0.06995911653224812
246,0.06502400557851924
247,0.0591867247770055
248,0.05272728229137378
249,0.045918107763898236
250,0.03901455849683606
251,0.032246597217960846
252,0.02581187776734379
253,0.01987041510575662
254,0.014540949660791122
255,0.009899054224266415
256,0.005976965484358611
257,0.002765067910270958
258,0.00021490995126880927
259,-0.0017564107139366762
260,-0.0032606934444844157
261,-0.004432137522982253
262,-0.00542014485501168
263,-0.006381683659960651
264,-0.007473483601845101
265,-0.008844327820395282
266,-0.010627705927379999
267,-0.012935082952583402
268,-0.01585002738666837
269,-0.019423414347744885
270,-0.023669900352424326
271,-0.028565832228590327
272,-0.03404871632605091
273,-0.04001832343967222
274,-0.046339453370939136
275,-0.05284632240460755
276,-0.05934847462742693
277,-0.06563804823040587
278,-0.07149816180046856
279,-0.07671212313866566
280,-0.08107310739698367
281,-0.08439390424085148
282,-0.08651630283521553
283,-0.08731967102044563
284,-0.08672829370654642
285,-0.0847170630504653
286,-0.08131516716222312
287,-0.07660749894547164
288,-0.07073360162283404
289,-0.06388407748322197
290,-0.05629450890337141
291,-0.048237065132234594
292,-0.04001009544440484
293,-0.03192612109106406
294,-0.024298737129486485
295,-0.017429011331741857
296,-0.011592015190311052
297,-0.00702413548524074
298,-0.0039117981369023724
299,-0.0023821837919313204
300,-0.0024964257589506437
301,-0.004245668245632807
302,-0.007550227831901302
303,-0.01226194644658375
304,-0.018169665398924378
305,-0.02500759532674074
306,-0.032466204182089405
307,-0.04020512046123933
308,-0.04786744729657305
309,-0.05509481164556129
310,-0.061542437760137576
311,-0.06689354479338855
312,-0.07087240402373154
313,-0.07325547074424758
314,-0.07388011208687527
315,-0.07265058570612032
316,-0.06954106236558949
317,-0.06459564647526134
318,-0.05792550262655133
319,-0.04970333571086714
320,-0.04015559450844594
321,-0.029552875421235584
322,-0.01819906148378269
323,-0.00641976470161146
324,0.005449353451402028
325,0.017073844534394908
326,0.028130846366424662
327,0.03831817488414992
328,0.0473618506950779
329,0.05502190019584739
330,0.06109638795402661
331,0.06542374868432106
332,0.06788359100214358
333,0.06839622750441121
334,0.06692123566372685
335,0.06345538121894097
336,0.05803023603332823
337,0.05070979171818567
338,0.04158830622832413
339,0.030788545833496512
340,0.018460491744064313
341,0.004780485842011079
342,-0.010049311757255645
343,-0.025801358790570154
344,-0.042223334917152064
345,-0.05903922546826998
346,-0.07595121295791996
347,-0.09264267763001183
348,-0.1087825531783685
349,-0.12403120026124675
350,-0.13804784940393428
351,-0.15049953545517716
352,-0.16107130587158502
353,-0.16947735292772118
354,-0.175472592804433
355,-0.17886411427685542
356,-0.17952184885158792
357,-0.1773877845423373
358,-0.17248305668748942
359,-0.1649123125406543
360,-0.15486485221205876
361,-0.14261219701689837
362,-0.12850191991132176
363,-0.11294778034423776
364,-0.09641641676852486
365,-0.0794110644890096
366,-0.0624529689614782
367,-0.0460613286959757
368,-0.03073272793668853
369,-0.016921089363491088
370,-0.005019194884092729
371,0.004657232778498119
372,0.011882005850467975
373,0.01652679127100181
374,0.018564775837618768
375,0.018069431617553703
376,0.015208407612651945
377,0.010232851846833672
378,0.0034627352160607524
379,-0.004731020050696191
380,-0.013946609962241546
381,-0.023772481170323906
382,-0.033808322720421766
383,-0.04368471346328539
384,-0.05308029621102785
385,-0.061735487906821554
386,-0.06946194022287816
387,-0.0761472152101271
388,-0.08175442820811865
389,-0.08631690903847475
390,-0.0899282395035332
391,-0.09272830685511305
392,-0.09488626063489158
393,-0.09658145668914138
394,-0.09798360789617114
395,-0.0992334229409749
396,-0.1004249999732939
397,-0.10159115587918346
398,-0.10269271273208927
399,-0.10361254003059693
400,-0.10415487836233218
401,-0.10405017024306237
402,-0.1029652991858548
403,-0.10051881680837355
404,-0.09630044115776654
405,-0.08989384432723897
406,-0.08090153484779297
407,-0.0689705009389674
408,-0.053817202457540306
409,-0.03525050583574626
410,-0.01319124117633578
411,0.012312780831701379
412,0.04107724088234196
413,0.07277793681328473
414,0.10695392091428817
415,0.14301716958380933
416,0.18026847399752888
417,0.21791891445720107
418,0.25511599722176814
419,0.29097329467808136
420,0.3246022513831321
421,0.3551447119380797
422,0.3818046985339405
423,0.4038780080491887
424,0.4207783131521552
425,0.43205863863327293
426,0.4374273176937005
427,0.43675780976806916
428,0.43009206760806473
429,0.4176374464105161
430,0.39975744427149573
431,0.3769568372159047
432,0.34986200430700376
433,0.31919741966213594
434,0.2857594114234406
435,0.2503883544394238
436,0.21394046459998858
437,0.17726030633252704
438,0.1411550117405686
439,0.10637107158899706
440,0.07357437617877952
