timestamp,channel
1,0.015081669518554839
2,0.008957974907115487
3,0.001869470221210485
4,-0.0060179782374029985
5,-0.014510157167207636
6,-0.023392313668181793
7,-0.03243785427298146
8,-0.041417501505372066
9,-0.05010845051289718
10,-0.05830307783525277
11,-0.06581678244306809
12,-0.0724945925380999
13,-0.07821624601268186
14,-0.0828995424149618
15,-0.08650185600011469
16,-0.08901980493597894
17,-0.09048716437453702
18,-0.09097119918298495
19,-0.09056766808645268
20,-0.08939481154989475
21,-0.08758666822597684
22,-0.08528608577992032
23,-0.08263779303363629
24,-0.07978187576266284
25,-0.07684796452045942
26,-0.07395039488785402
27,-0.07118453957001429
28,-0.06862444125015099
29,-0.06632181042897395
30,-0.06430637879328095
31,-0.06258753604518749
32,-0.06115711298172801
33,-0.05999312344783421
34,-0.05906423017176543
35,-0.05833466392310094
36,-0.05776929738738487
37,-0.05733856790205206
38,-0.05702293716525127
39,-0.05681658911623162
40,-0.05673009191888889
41,-0.056791789488671626
42,-0.05704774016603882
43,-0.0575600863101633
44,-0.058403813851290474
45,-0.0596619491028732
46,-0.06141932898002178
47,-0.06375517973035948
48,-0.06673482996735935
49,-0.07040096967799753
50,-0.07476493992285524
51,-0.07979859026080158
52,-0.08542726374381615
53,-0.09152446775532376
54,-0.09790875468951075
55,-0.1043432608301837
56,-0.11053824890248903
57,-0.11615686288345695
58,-0.12082414007773765
59,-0.1241391423414622
60,-0.1256898775696586
61,-0.12507049471078716
62,-0.12190006196120028
63,-0.11584208741152999
64,-0.10662383204294616
65,-0.0940544032113868
66,-0.07804060628643467
67,-0.05859957888340346
68,-0.03586734980026589
69,-0.010102627451175471
70,0.018314663224292968
71,0.04889031812431428
72,0.0810282053598883
73,0.11404768564191356
74,0.14720547102934653
75,0.179721029909563
76,0.21080443223589349
77,0.2396853686747287
78,0.2656419798950209
79,0.2880281108194885
80,0.3062976655348576
81,0.3200248682188074
82,0.32891943737387713
83,0.3328359386124554
84,0.331776883735978
85,0.32588947390179535
86,0.31545621917838146
87,0.30087998525724624
88,0.28266431093949096
89,0.2613900754477992
90,0.23768976336657768
91,0.21222067972229897
92,0.1856384875831112
93,0.15857238113958533
94,0.1316030775878028
95,0.10524460959140303
96,0.07993065005262492
97,0.05600581662332995
98,0.0337220999020611
99,0.013240254497662605
100,-0.005364284169296792
101,-0.022091638973865506
102,-0.037004764049592645
103,-0.050214755291026474
104,-0.061865260811076954
105,-0.07211704570146599
106,-0.08113369156797029
107,-0.08906926824862393
108,-0.09605863357466349
109,-0.10221079722212165
110,-0.10760554568332739
111,-0.11229327963723659
