timestamp,channel
1,-0.10562769620328977
2,-0.10549787615202735
3,-0.1054030358499908
4,-0.1053616799368102
5,-0.10538595389560422
6,-0.10547993936766221
7,-0.10563873028501307
8,-0.10584836881239507
9,-0.10608665448749088
10,-0.10632476543233954
11,-0.1065295711655954
12,-0.10666645874902186
13,-0.1067024474395219
14,-0.10660934136425511
15,-0.10636666337758671
16,-0.10596411968350888
17,-0.105403366920138
18,-0.10469890286527658
19,-0.10387795840986022
20,-0.10297933101677101
21,-0.10205117613255359
22,-0.10114785225443702
23,-0.10032598034896109
24,-0.09963994056379268
25,-0.09913708483254162
26,-0.09885297210104951
27,-0.09880695094870513
28,-0.09899841194507134
29,-0.09940400415219708
30,-0.09997606463485036
31,-0.10064244955181428
32,-0.10130787754370277
33,-0.10185680846356474
34,-0.10215778991586118
35,-0.10206911381750562
36,-0.10144553769931894
37,-0.10014574890309808
38,-0.09804019486649425
39,-0.09501886328149851
40,-0.0909985765364844
41,-0.08592937313925346
42,-0.07979958587387989
43,-0.07263927718138438
44,-0.0645217731314591
45,-0.05556312764635782
46,-0.04591946135727455
47,-0.035782228660207534
48,-0.025371580923716858
49,-0.014928094859737694
50,-0.004703237374264558
51,0.005050989592429925
52,0.01409272968995657
53,0.02220075757922513
54,0.02918424306356394
55,0.034891306324379895
56,0.03921593018506014
57,0.04210287494669413
58,0.04355034223566979
59,0.04361025272261035
60,0.04238611921670617
61,0.040028621677000525
62,0.03672910989010388
63,0.03271136016813527
64,0.028222002122810903
65,0.023520090011358116
66,0.018866332778627936
67,0.01451249873596857
68,0.010691492658455648
69,0.0076085510773127515
70,0.005433933056688302
71,0.004297389880197493
72,0.0042845985909546235
73,0.005435629736503918
74,0.007745413553650672
75,0.011166067208715411
76,0.015610857464805153
77,0.020959501486747637
78,0.027064460742259364
79,0.03375785801841405
80,0.04085864444777702
81,0.04817966665647764
82,0.05553432616869244
83,0.06274258104467484
84,0.06963610646438423
85,0.07606250654494082
86,0.08188854157267271
87,0.08700240019099602
88,0.09131510265261633
89,0.0947611581560314
90,0.0972986242733323
91,0.09890872160227965
92,0.09959513956511275
93,0.0993831481462401
94,0.09831859282040802
95,0.09646680679615544
96,0.09391142478900472
97,0.09075304906719284
98,0.08710768571355036
99,0.08310484950764797
100,0.07888523080440783
101,0.0745978375492136
102,0.07039655789938659
103,0.06643612881224319
104,0.06286755860562107
105,0.059833113650730026
106,0.05746104231458014
107,0.055860261173623194
108,0.05511527934150532
109,0.05528166132694935
110,0.05638234007668873
111,0.05840507220941273
112,0.06130129103123198
113,0.06498654421465286
114,0.06934261954449844
115,0.0742213651107933
116,0.07945010532770692
117,0.08483845042134804
118,0.09018619468622596
119,0.09529191721030499
120,0.09996183986728652
121,0.10401845986341575
122,0.10730847095826243
123,0.10970952012890213
124,0.11113540271561967
125,0.11153938349805334
126,0.1109154465697931
127,0.10929739301088921
128,0.10675584137416701
129,0.10339331440445916
130,0.09933771209727942
131,0.09473456564768422
132,0.08973854319600989
133,0.08450471502374785
134,0.07918009924468555
135,0.0738959796451333
136,0.06876143377978243
137,0.06385842478508146
138,0.05923870515251123
139,0.054922661350161495
140,0.05090010759108112
141,0.04713291322484015
142,0.04355923744188946
143,0.04009905552320451
144,0.03666059125043881
145,0.03314722880572081
146,0.029464464713135685
147,0.02552648041914535
148,0.021261954600651663
149,0.016618797037384853
150,0.011567567841780504
151,0.006103438726357109
152,0.00024664587778540966
153,-0.005958516929931609
154,-0.012446035561042523
155,-0.019131643647700723
