timestamp,channel
1,-0.40193635597204386
2,-0.40355675028367005
3,-0.4051379679488818
4,-0.4067731947287466
5,-0.40855296871153624
6,-0.41056047443235716
7,-0.41286673695397363
8,-0.41552596460189634
9,-0.4185712971795378
10,-0.4220112112794146
11,-0.4258268154118862
12,-0.4299702370746034
13,-0.43436425783258814
14,-0.438903297331923
15,-0.44345578579252887
16,-0.4478678941046149
17,-0.4519685231414997
18,-0.4555753849295011
19,-0.4585019479189162
20,-0.46056496344085013
21,-0.46159225284357075
22,-0.46143040554516196
23,-0.4599520328919371
24,-0.45706222640429806
25,-0.4527038987062726
26,-0.4468617256656353
27,-0.4395644688927911
28,-0.4308855247055336
29,-0.42094162844683625
30,-0.4098897256670901
31,-0.3979221105006892
32,-0.3852600101475411
33,-0.37214587182333625
34,-0.35883467253451046
35,-0.3455846196730754
36,-0.3326476389411074
37,-0.32026006223716624
38,-0.3086339180526634
39,-0.2979491976193367
40,-0.28834742601062335
41,-0.2799268068130838
42,-0.27273913246530085
43,-0.26678857124676886
44,-0.26203235496612587
45,-0.25838330404911414
46,-0.25571404463190206
47,-0.25386269927355143
48,-0.2526397711804835
49,-0.2518358965927988
50,-0.25123011131506934
51,-0.2505982647328301
52,-0.2497212245439945
53,-0.24839253699779568
54,-0.24642524800908597
55,-0.24365764073829516
56,-0.2399577074257149
57,-0.235226237545475
58,-0.22939847481001216
59,-0.22244435997827838
60,-0.21436743940309827
61,-0.20520257064927483
62,-0.19501260327551362
63,-0.18388424125274164
64,-0.1719233152769723
65,-0.15924970009112935
66,-0.14599210860224784
67,-0.13228297713938147
68,-0.11825363708329376
69,-0.10402993587077748
70,-0.08972843849346814
71,-0.0754533033436359
72,-0.061293893245896444
73,-0.0473231453368241
74,-0.03359669530556338
75,-0.020152723495513718
76,-0.007012469310526985
77,0.005818656721690936
78,0.018349446289437788
79,0.030600842016482215
80,0.04260355783170339
81,0.05439546549100925
82,0.06601884470793755
83,0.0775175892499864
84,0.08893445851254096
85,0.1003084590732731
86,0.1116724375051736
87,0.12305095860762337
88,0.13445853438402836
89,0.1458982640499989
90,0.15736093316024227
91,0.1688246085291683
92,0.180254750104636
93,0.19160484679620532
94,0.20281756431063708
95,0.21382637325690623
96,0.2245576073002259
97,0.23493288028268872
98,0.24487177576227845
99,0.25429470403285015
100,0.2631258141941131
101,0.27129583838898685
102,0.2787447469602529
103,0.28542409639642286
104,0.29129896383267123
105,0.29634937698427083
106,0.3005711709633762
107,0.3039762301707142
108,0.3065921004555021
109,0.3084609879768644
110,0.30963819033398876
111,0.3101900341566813
112,0.31019141577766535
113,0.3097230618058199
114,0.3088686390875149
