timestamp,channel
1,-0.005356926055453801
2,-0.01250752517188902
3,-0.019780784431340688
4,-0.0271289902346598
5,-0.03450049549650201
6,-0.04184106679934664
7,-0.049095323949899905
8,-0.05620822720168322
9,-0.06312656519119839
10,-0.06980039595092205
11,-0.07618439313941625
12,-0.0822390534674319
13,-0.08793172261690596
14,-0.09323740230342328
15,-0.09813930852601219
16,-0.1026291579232052
17,-0.1067071669983831
18,-0.11038176152136317
19,-0.11366900280231997
20,-0.11659174812525498
21,-0.11917857467564105
22,-0.12146250725657279
23,-0.12347959919838047
24,-0.12526742235475993
25,-0.12686353003571327
26,-0.12830395762985067
27,-0.1296218271719237
28,-0.13084611713060154
29,-0.13200065590707077
30,-0.13310338324907928
31,-0.13416591695903013
32,-0.13519344370314482
33,-0.13618493891080752
34,-0.13713370275445266
35,-0.13802818424988417
36,-0.1388530468027515
37,-0.13959041784121456
38,-0.14022125188142734
39,-0.14072673024543078
40,-0.14108961733466394
41,-0.14129549366572353
42,-0.14133379206504207
43,-0.14119857662270047
44,-0.1408890137153772
45,-0.14040950669098157
46,-0.13976948459494587
47,-0.1389828571246972
48,-0.13806716868265417
49,-0.13704250644427945
50,-0.13593023369340224
51,-0.13475163379077618
52,-0.1335265586196228
53,-0.13227217720496295
54,-0.13100191977106934
55,-0.12972469915612533
56,-0.12844448008583767
57,-0.12716024349089122
58,-0.12586637063812506
59,-0.12455344398039794
60,-0.12320943346689668
61,-0.12182121108451455
62,-0.12037631117932368
63,-0.11886483585002319
64,-0.11728138759175265
65,-0.11562690858507492
66,-0.11391030176171782
67,-0.1121497199929577
68,-0.11037342403228201
69,-0.10862013247100051
70,-0.10693881488649665
71,-0.10538791018492463
72,-0.10403398770977636
73,-0.10294989858139908
74,-0.10221249943211388
75,-0.10190005351289014
76,-0.10208943763362552
77,-0.10285329405833966
78,-0.1042572721936571
79,-0.10635750066152427
80,-0.10919841729958825
81,-0.11281106580511284
82,-0.11721193904250965
83,-0.1224024197289107
84,-0.12836883408929647
85,-0.13508309999491747
86,-0.14250391679559204
87,-0.15057841791331456
88,-0.15924418116787953
89,-0.16843147589312327
90,-0.17806561798310433
91,-0.18806930317320814
92,-0.1983647960260731
93,-0.20887586771883523
94,-0.2195293974797507
95,-0.23025657938690913
96,-0.24099370420906968
97,-0.25168251736251573
98,-0.2622701840647667
99,-0.2727089174528667
100,-0.2829553483017257
101,-0.29296973127585013
102,-0.302715090415799
103,-0.3121564093136206
104,-0.3212599646741001
105,-0.32999288973497315
106,-0.33832303492826293
107,-0.3462191695876449
108,-0.3536515400797645
109,-0.36059277306940946
110,-0.36701908145763423
111,-0.37291170464867385
112,-0.3782584915752795
113,-0.3830555148808339
114,-0.3873085942325739
115,-0.39103460050380623
116,-0.39426241498673165
117,-0.39703342751650317
118,-0.3994014776321754
119,-0.4014321634128143
120,-0.40320147540492973
121,-0.4047937479275352
122,-0.40629895703866087
123,-0.40780943270278586
124,-0.40941609084019515
125,-0.41120432710689536
126,-0.41324974147339927
127,-0.41561388821804934
128,-0.4183402594933583
129,-0.4214507172866259
130,-0.4249425800887906
131,-0.42878655896789214
132,-0.43292570538263864
133,-0.43727549976363084
134,-0.4417251615932063
135,-0.4461402094949783
136,-0.45036623952352584
137,-0.4542338329946066
138,-0.45756444172432276
139,-0.460177045303388
140,-0.461895325081888
141,-0.462555060845103
142,-0.46201143057975647
143,-0.4601458816707059
144,-0.4568722430245732
145,-0.45214177362962227
146,-0.4459468745605293
147,-0.43832324437258785
148,-0.42935032387879024
149,-0.41914995010077544
150,-0.4078832191407221
151,-0.3957456431330441
152,-0.38296076820948255
153,-0.36977249433076564
154,-0.3564364079979994
155,-0.3432104867529542
156,-0.3303455723822261
157,-0.31807602456512174
158,-0.30661096438363095
159,-0.2961264911161968
160,-0.2867592138045897
161,-0.27860137957761427
162,-0.27169780526510634
163,-0.26604473461679157
164,-0.2615906540705428
165,-0.2582390093981409
166,-0.2558526760857285
167,-0.25425995957135394
168,-0.25326183513560524
169,-0.25264008438157937
170,-0.2521659542018237
171,-0.2516089495935782
172,-0.2507453783362716
173,-0.24936628927360982
174,-0.24728448876025108
175,-0.24434037354996763
176,-0.24040638661418667
177,-0.23538997374221637
178,-0.22923499372936926
179,-0.22192161047961667
180,-0.2134647614074539
181,-0.20391135821018044
182,-0.19333642160691497
183,-0.18183838986589426
184,-0.16953385875530644
185,-0.15655201835638696
186,-0.14302904464644683
187,-0.1291026865145542
188,-0.11490725662934503
189,-0.10056920028077272
190,-0.08620337486449586
191,-0.0719101278379237
192,-0.05777321829758676
193,-0.043858587667676155
194,-0.030213948206855284
195,-0.01686912847776118
196,-0.0038370910389095734
197,0.00888447809570084
198,0.02131111967297062
199,0.033469206039361904
200,0.04539331325310006
201,0.05712346976581824
202,0.0687023818592135
203,0.08017272624968594
204,0.09157458978275837
205,0.10294312622957494
206,0.11430648963381561
207,0.12568409447925913
208,0.1370852435038762
209,0.1485081562663389
210,0.15993942309256032
211,0.1713538989265674
212,0.18271504270953975
213,0.1939756973676339
214,0.20507929129428865
215,0.21596143115328334
216,0.22655184077066057
217,0.23677658596978612
218,0.24656051243435786
219,0.2558298123229315
220,0.26451462399840703
221,0.27255156292805965
222,0.27988608174553864
223,0.2864745580963931
224,0.29228601680630756
225,0.297303406080374
226,0.3015243661149878
227,0.3049614472037274
228,0.30764176137396615
229,0.30960607639160553
230,0.3109073889786489
231,0.31160903588423383
232,0.31178242829338754
233,0.3115045093268065
234,0.3108550507458023
235,0.3099139092772792
236,0.3087583670239872
237,0.30746067092197144
238,0.30608587855614133
239,0.30469009676053066
240,0.3033191809019522
241,0.3020079361288771
242,0.3007798381417281
243,0.299647262904089
244,0.29861219223832647
245,0.2976673369146119
246,0.2967976059683268
247,0.2959818325066132
248,0.2951946599542198
249,0.29440849123802093
250,0.29359540419475677
251,0.292728943613202
252,0.2917857119408064
253,0.29074669640058187
254,0.28959828307725854
255,0.28833293263592036
256,0.28694950416902265
257,0.2854532359462343
258,0.28385540461364805
259,0.28217269988434796
260,0.2804263604470282
261,0.2786411265966443
262,0.2768440688747188
263,0.2750633534804652
264,0.27332700362646456
265,0.2716617125801457
266,0.270091758783175
267,0.26863806361807324
268,0.2673174254352982
269,0.2661419541379486
270,0.26511871929722214
271,0.264249615451745
272,0.2635314402942045
273,0.26295617138621474
274,0.26251142140077743
275,0.2621810440296074
276,0.2619458594935999
277,0.26178446444841785
278,0.26167409040617295
279,0.261591472859962
280,0.2615136967205052
281,0.2614189843090436
282,0.2612873976881605
283,0.261101430304332
284,0.2608464703930082
285,0.26051112381878666
286,0.2600873901594476
287,0.259570693115147
288,0.25895977231102074
289,0.2582564487115849
290,0.25746528073253355
291,0.2565931332135566
292,0.25564868127142026
293,0.25464187531393745
294,0.25358339159795573
295,0.2524840920490702
296,0.2513545147994755
297,0.2502044146086807
298,0.2490423675761366
