timestamp,channel
1,0.14338926956622072
2,0.13984665954158593
3,0.1362441143716792
4,0.13257797866066678
5,0.12884606090018613
6,0.12504777176601697
7,0.1211841396427229
8,0.11725770076467665
9,0.1132722691193195
10,0.10923259735196236
11,0.10514394816430818
12,0.10101159842854089
13,0.0968403044046734
14,0.09263375850707668
15,0.08839406917575537
16,0.08412129592795108
17,0.07981306975830846
18,0.07546432546362486
19,0.07106717039722146
20,0.06661090580012846
21,0.06208221313888015
22,0.05746550876861233
23,0.05274346464627232
24,0.04789768138799824
25,0.04290949604045782
26,0.03776089579735324
27,0.032435504199105035
28,0.026919598969887864
29,0.021203117476868327
30,0.015280602114392519
31,0.009152037348123122
32,0.002823531856172616
33,-0.003692197485809014
34,-0.010375575883711685
35,-0.017200184020288094
36,-0.024133051863336263
37,-0.031135237372695378
38,-0.03816268347381721
39,-0.045167330224580825
40,-0.05209844571883559
41,-0.058904127311721795
42,-0.06553291448880066
43,-0.07193544240701683
44,-0.07806606390824916
45,-0.08388436356318052
46,-0.08935649013452567
47,-0.09445623952971184
48,-0.09916583202518806
49,-0.10347633940685703
50,-0.10738773642799268
51,-0.11090856906565297
52,-0.11405525196853916
53,-0.11685102706489048
54,-0.11932463585648065
55,-0.12150877283775473
56,-0.12343840019227954
57,-0.12514901401249476
58,-0.12667495476302337
59,-0.1280478526074
60,-0.1292952908782771
61,-0.13043975983023343
62,-0.13149795496607694
63,-0.1324804538129778
64,-0.13339178149979242
65,-0.13423085530564885
66,-0.13499177024567022
67,-0.1356648697456609
68,-0.13623802797074608
69,-0.13669805609472613
70,-0.1370321361701986
71,-0.1372291878239339
72,-0.13728107382408522
73,-0.1371835634339397
74,-0.13693698877377808
75,-0.13654654868679922
76,-0.13602223891657478
77,-0.1353784133741586
78,-0.13463300513779947
79,-0.13380646121954298
80,-0.1329204641460922
81,-0.1319965300992981
82,-0.13105458327804964
83,-0.1301116098975352
84,-0.12918049171564605
85,-0.12826911013189393
86,-0.12737979457139312
87,-0.12650916826260744
88,-0.12564842049238747
89,-0.12478400541668414
90,-0.12389874002052574
91,-0.12297324774807654
92,-0.12198767035709088
93,-0.1209235501993935
94,-0.11976577268586301
95,-0.11850445188489386
96,-0.11713664195007255
97,-0.11566776495508702
98,-0.11411266057288856
99,-0.11249618325692443
100,-0.1108532970372237
101,-0.10922864710892016
102,-0.10767561763883618
103,-0.10625491337375881
104,-0.10503273071197902
105,-0.10407860733484708
106,-0.10346305874504653
107,-0.10325511888015168
108,-0.1035199098777624
109,-0.10431636281761289
110,-0.10569520118471282
111,-0.10769728211273819
112,-0.11035237204469721
113,-0.11367840509980698
114,-0.11768124531120863
115,-0.12235494649965149
116,-0.1276824743871501
117,-0.13363683130970816
118,-0.14018250251797276
119,-0.14727712842314541
120,-0.15487329667149707
121,-0.16292034572106184
122,-0.1713660755747851
123,-0.18015827080924413
124,-0.18924595802783806
125,-0.19858033836737554
126,-0.20811536193148616
127,-0.2178079331962424
128,-0.22761776448383536
129,-0.23750691742675756
130,-0.24743909450280266
131,-0.257378759813886
132,-0.2672901801325803
133,-0.2771364851529091
134,-0.28687884394998897
135,-0.29647585134802573
136,-0.3058832034675682
137,-0.3150537267906313
138,-0.3239378025296121
139,-0.33248420257984795
140,-0.34064132843525924
141,-0.34835881560460713
142,-0.35558944086652744
143,-0.36229124496339704
144,-0.3684297643889389
145,-0.37398024882939934
146,-0.3789297327163504
147,-0.38327882655732987
148,-0.3870430970601786
149,-0.3902539166205855
150,-0.3929586812518257
151,-0.39522032122023526
152,-0.39711605628049473
153,-0.39873538362100874
154,-0.40017732486571844
155,-0.4015469941125471
156,-0.40295158846128315
157,-0.40449593934855377
158,-0.40627779220495086
159,-0.40838300809638395
160,-0.4108809002244597
161,-0.41381992609465634
162,-0.41722395453858585
163,-0.4210893169418279
164,-0.42538282832663
165,-0.430040933130677
166,-0.4349700868424362
167,-0.4400484371836695
168,-0.4451288117827681
169,-0.45004296084959045
170,-0.4546069418169239
171,-0.4586274768662636
172,-0.461909058600584
173,-0.46426153606301584
174,-0.4655078752949412
175,-0.4654917687565502
176,-0.4640847577308394
177,-0.4611925399127435
178,-0.45676015738487663
179,-0.4507757986365289
180,-0.44327300060272934
181,-0.4343311015650368
182,-0.42407387064304225
183,-0.41266631653286895
184,-0.40030976438250243
185,-0.38723536598069175
186,-0.37369628478143596
187,-0.35995886125100746
188,-0.3462931164533595
189,-0.33296298440992544
190,-0.32021668440017537
191,-0.30827764053158246
192,-0.29733633428718514
193,-0.28754343701343665
194,-0.2790045124936663
195,-0.27177650854769003
196,-0.2658661766931554
197,-0.261230471640946
198,-0.2577788921904197
199,-0.2553776396068943
200,-0.2538553896257826
201,-0.25301040499435945
202,-0.2526186609882208
203,-0.25244261900396003
204,-0.25224026285704254
205,-0.2517740122609765
206,-0.2508191457415813
207,-0.24917139901539917
208,-0.2466534551987203
209,-0.24312010419062796
210,-0.23846191640896347
211,-0.23260735041064537
212,-0.22552328816955608
213,-0.2172140602501875
214,-0.20771908742573397
215,-0.1971093200549247
216,-0.1854826964940814
217,-0.1729588713428841
218,-0.15967348005000423
219,-0.14577220721994913
220,-0.13140491401517773
221,-0.11672005990220992
222,-0.10185962220482095
223,-0.08695467811517897
224,-0.0721217752608773
225,-0.057460171375639156
226,-0.043049981781594485
227,-0.028951233455184775
228,-0.015203790059422628
229,-0.001828079214209962
230,0.011173468231959085
231,0.023814376428079854
232,0.03612160238994554
233,0.048132660185553615
234,0.05989252084644344
235,0.07145041378496425
236,0.08285665005699669
237,0.09415957639255741
238,0.10540276126931192
239,0.11662249897115523
240,0.12784570515649502
241,0.1390882638896772
242,0.1503538693564719
243,0.16163339106754102
244,0.17290477534226845
245,0.18413347904930227
246,0.19527341346657154
247,0.20626836073298876
248,0.21705380889483333
249,0.227559135115415
250,0.23771005354652944
251,0.2474312331237856
252,0.2566489835488407
253,0.26529390140624876
254,0.27330336969310903
255,0.2806238099057067
256,0.2872125928252624
257,0.2930395306221959
258,0.2980878902702576
259,0.30235488912995867
260,0.3058516573820446
261,0.30860267854081685
262,0.31064474064353936
263,0.3120254554969094
264,0.31280142260491667
265,0.31303612881757187
266,0.3127976857881605
267,0.31215651268695077
268,0.3111830682768336
269,0.3099457324889503
270,0.30850892394749
271,0.306931524047691
272,0.30526565843861075
273,0.3035558655024063
274,0.30183866022012873
275,0.300142478169959
276,0.2984879683816323
277,0.29688858500826915
278,0.29535141762242917
279,0.2938781909892045
280,0.29246636377691654
281,0.2911102554690479
282,0.2898021389239082
283,0.28853324430149735
284,0.28729463046696435
285,0.2860778967350997
286,0.2848757183602322
287,0.2836822042344801
288,0.2824930868349197
289,0.2813057651681426
290,0.28011922628393615
291,0.27893387838057115
292,0.27775132693920335
293,0.2765741251393611
294,0.27540552561125536
295,0.27424925512690074
296,0.2731093257258017
297,0.2719898909748834
298,0.2708951463285758
299,0.2698292675481823
300,0.2687963768004445
