timestamp,channel
1,-0.014799420114547232
2,-0.023036450507508213
3,-0.03018629166262647
4,-0.0359388950067632
5,-0.039998326142848484
6,-0.04209680077629083
7,-0.04200872915299482
8,-0.039564046922631955
9,-0.0346600976172812
10,-0.027271361391332804
11,-0.017456393141660136
12,-0.005361439135153807
13,0.008779654574360866
14,0.024649461682058584
15,0.04185494997850471
16,0.059939235371688375
17,0.07839673568493288
18,0.09669116157996821
19,0.11427560798606574
20,0.13061387800106913
21,0.14520207932158574
22,0.1575894901602983
23,0.16739769282775366
24,0.17433703394025107
25,0.1782195747214555
26,0.1789678508753753
27,0.176618948531156
28,0.17132362483445118
29,0.1633404402775705
30,0.1530251114683698
31,0.14081552416182982
32,0.12721306198022603
33,0.11276108526688214
34,0.09802153762348725
35,0.08355074822826504
36,0.06987554176864307
37,0.05747075289194446
38,0.04673917462846415
39,0.03799484888449325
40,0.031450452170755094
41,0.027209326701773326
42,0.025262489762368265
43,0.025490722932046406
44,0.027671600579572377
45,0.03149108950079685
46,0.036559149974750536
47,0.042428589802432054
48,0.048616279107741696
49,0.05462574557630616
50,0.059970119196916166
51,0.06419439605710102
52,0.06689603794897146
53,0.06774301766735843
54,0.06648854843910902
55,0.06298189928283757
56,0.057174884512617104
57,0.04912381237639235
58,0.0389868900210856
59,0.027017274711222776
60,0.013552156589712108
61,-0.0010015798873555977
62,-0.016184430546148917
63,-0.03150329640439774
64,-0.04645159742563709
65,-0.06052959396678239
66,-0.07326404840379189
67,-0.08422640214103543
68,-0.09304873406391011
69,-0.09943688375428116
70,-0.10318026577438041
71,-0.10415804948723388
72,-0.10234155825448202
73,-0.09779290474171302
74,-0.09066004579534921
75,-0.0811685897025502
76,-0.06961082720123433
77,-0.05633256027751087
78,-0.041718383262100506
79,-0.026176113802054764
80,-0.01012108564074532
81,0.0060390063548671855
82,0.021918074272505892
83,0.037163862457468604
84,0.05146797779466595
85,0.06457339855852562
86,0.07627927170092597
87,0.08644294535780438
88,0.09497932276415752
89,0.10185775187917148
90,0.10709677769883814
91,0.11075717742595073
92,0.11293376357762838
93,0.11374648189346025
94,0.11333134099559128
95,0.11183169042503233
96,0.10939031549391488
97,0.10614274886018786
98,0.1022121055479267
99,0.09770564022230435
100,0.09271311356598108
101,0.08730693661266392
102,0.08154394886445043
103,0.07546858002172785
104,0.06911706783684013
105,0.06252233618825952
106,0.05571909651959529
107,0.048748729111846106
108,0.041663517808706266
109,0.034529849041071294
110,0.027430058103247723
111,0.020462694841566174
112,0.013741084831603443
113,0.007390177711719694
114,0.0015417952481494518
115,-0.003671500056016792
116,-0.008123583768505426
117,-0.011702579573269487
118,-0.014318816794232902
119,-0.01591241369705714
120,-0.016459953718119015
121,-0.015979748460685884
122,-0.014535239012035357
123,-0.012236169526329768
124,-0.009237282356646077
125,-0.005734412047329906
126,-0.0019580034028058727
127,0.0018357726438607456
128,0.005375978180059136
129,0.00838947910816924
130,0.01061454100961815
131,0.011814772595119535
132,0.011792682012775817
133,0.010402090361831949
134,0.0075586725409402715
135,0.003247958656574114
136,-0.0024697621519353882
137,-0.00945805590012147
138,-0.017506722293839698
139,-0.026337991576064715
140,-0.035616388838895285
141,-0.044961914662269155
142,-0.05396599374503697
143,-0.06220947895176386
144,-0.06928186528864186
145,-0.074800773558799
146,-0.07843072233681592
147,-0.07990022040900413
148,-0.0790162749384545
149,-0.07567552523088461
150,-0.06987137617596953
151,-0.06169670227621635
152,-0.05134192124832776
153,-0.03908847658685378
154,-0.02529800707589626
155,-0.010397706348538517
156,0.005137423677134383
157,0.020804560448592645
158,0.03609431646516105
159,0.050512219537349856
160,0.06359937877732824
161,0.0749513461993234
162,0.0842342939698151
163,0.09119777630627787
164,0.09568353968490838
165,0.09763005143573399
166,0.09707264449803366
167,0.0941393990847508
168,0.08904308793891835
169,0.08206969765878447
170,0.07356418638401598
171,0.06391424632995664
172,0.05353289552383655
173,0.0428407436502202
174,0.03224874321464786
175,0.022142166333515678
176,0.012866445259523978
177,0.004715386398381762
178,-0.0020778779421881046
179,-0.0073469877437381745
180,-0.01099543979042259
181,-0.012996734982050926
182,-0.013391779806675927
183,-0.012283839496710589
184,-0.009831413431930577
185,-0.006239448663259414
186,-0.0017493346751508926
187,0.00337187216312254
188,0.008842563526181546
189,0.014377635033453417
190,0.019699122854777373
191,0.024546112160463096
192,0.028683654388452513
193,0.03191048498563574
194,0.034065377307811215
195,0.03503200859646129
196,0.03474225347084831
197,0.033177857961042174
198,0.03037047603184047
199,0.026400081111481687
200,0.021391800269380666
201,0.015511244539407455
202,0.00895844424748402
203,0.0019605347574032286
204,-0.005236621492867779
205,-0.012377658986195365
206,-0.019207514275084155
207,-0.025481515845611973
208,-0.030975431520667895
209,-0.0354951232721864
210,-0.038885436860588124
211,-0.04103795791560884
212,-0.041897271097469595
213,-0.041465385735608686
214,-0.03980403213400909
215,-0.03703459388555123
216,-0.03333550591450039
217,-0.028937044214792686
218,-0.02411352755173094
219,-0.01917305893674066
220,-0.014445049364811542
221,-0.010265885235955424
222,-0.006963204223374024
223,-0.004839344412662228
224,-0.00415462207261493
225,-0.005111151989989038
226,-0.007837967754083106
227,-0.012378205185079556
228,-0.018679093262763503
229,-0.026585428542703127
230,-0.03583711257844417
231,-0.046071191864183875
232,-0.05682867549687244
233,-0.06756620056978092
234,-0.07767239810797319
235,-0.08648858404127294
236,-0.093333164993429
237,-0.09752892704631597
238,-0.09843217912656103
239,-0.09546256268939658
240,-0.08813222525665748
241,-0.07607299809135826
242,-0.059060227541655595
243,-0.037031990404521375
244,-0.010102565319443646
245,0.021430754012594307
246,0.05708814471798607
247,0.09621536803583403
248,0.13799948838018997
249,0.18149181229844819
250,0.22563730545367555
251,0.269309408194775
252,0.31134887737092454
253,0.3506050555139015
254,0.3859778121839684
255,0.4164583287308825
256,0.4411669189289143
257,0.4593861896146326
258,0.4705880448006229
259,0.47445330643513195
260,0.47088307576046223
261,0.4600013400347482
262,0.4421487397736937
263,0.41786782422716545
264,0.3878805236238008
265,0.3530589119520277
266,0.3143906402980987
267,0.27294064303448173
268,0.2298108630064758
269,0.1860997912661082
270,0.14286358241195626
271,0.10108037718457244
272,0.06161927098667682
273,0.025215096773601658
274,-0.0075501229589267724
275,-0.03625854298011817
276,-0.060660524494335
277,-0.08067152290886934
278,-0.09636235329273282
279,-0.10794363998320378
280,-0.11574548916046724
281,-0.12019359453092215
282,-0.12178308949096751
283,-0.1210515013165762
284,-0.11855212174303954
285,-0.11482901667721891
286,-0.11039474854174786
287,-0.10571168958245589
288,-0.10117757263126448
289,-0.09711567785862017
290,-0.09376979719892156
291,-0.09130386441655833
292,-0.08980590780286529
293,-0.08929576953849214
294,-0.08973587361625836
295,-0.09104419615263859
296,-0.09310851320925753
297,-0.09580097588612946
298,-0.09899209126487363
299,-0.10256325893707383
300,-0.10641713370610367
301,-0.11048524534686266
302,-0.11473248608931237
303,-0.11915828387278699
304,-0.12379449059584491
305,-0.12870022349936278
306,-0.13395408668941136
307,-0.1396443723505381
308,-0.14585796586217786
309,-0.15266876793978473
310,-0.16012647941569727
311,-0.16824658305841694
312,-0.17700228402870627
313,-0.18631905608270047
314,-0.19607227686476014
315,-0.2060882453447049
316,-0.21614865044828277
317,-0.22599834306375816
318,-0.23535603647359402
319,-0.24392735901566678
320,-0.2514195153784168
321,-0.2575566907998671
322,-0.26209525315355864
323,-0.2648378019318093
324,-0.2656451654941492
325,-0.26444555117406593
326,-0.2612402192070462
327,-0.25610525649446475
328,-0.24918926592667895
329,-0.24070703310847005
330,-0.2309294909553815
331,-0.22017053708893655
332,-0.20877146243616881
333,-0.1970838967018691
334,-0.18545228558833296
335,-0.17419694294216181
336,-0.16359868392265045
337,-0.15388594802073388
338,-0.14522516825703422
339,-0.137714930647248
340,-0.13138422867194693
341,-0.1261948564808981
342,-0.1220477272012989
343,-0.11879265400032608
344,-0.11624091626160185
345,-0.11417977270157711
346,-0.11238797475512789
347,-0.11065128106072802
348,-0.10877700024501158
349,-0.10660667005063824
350,-0.10402611920565921
351,-0.10097234782328157
352,-0.09743687969163525
353,-0.09346547622644757
354,-0.08915434332106326
355,-0.08464318439528919
356,-0.0801056437321017
357,-0.07573783988264679
358,-0.07174578552192672
359,-0.06833253854581522
360,-0.06568590946319049
361,-0.06396748743506442
362,-0.06330362707791862
363,-0.06377888225531057
364,-0.06543218832047555
365,-0.06825590189880912
366,-0.07219760363283537
367,-0.07716439572824366
368,-0.08302926608185307
369,-0.08963897495720168
370,-0.09682284342021844
371,-0.10440179684010886
372,-0.11219702695858655
373,-0.1200377091179114
374,-0.12776730637209074
375,-0.13524811931078656
376,-0.1423638936880681
377,-0.14902045536716912
378,-0.15514449431947877
379,-0.16068075516948988
380,-0.165588009913587
381,-0.1698342708251358
382,-0.17339174581693886
383,-0.17623204522397046
384,-0.17832211810261633
385,-0.17962132982497958
386,-0.18007999351871623
387,-0.17963954848492164
388,-0.1782344455304418
389,-0.1757956591839292
390,-0.17225561526898042
391,-0.16755420407165028
392,-0.16164545732161267
393,-0.15450439633974455
394,-0.14613353399280704
395,-0.1365685116705062
396,-0.1258823911110588
397,-0.11418819576504542
398,-0.10163939687432294
399,-0.08842816155175741
400,-0.07478131879948405
401,-0.060954141129970586
402,-0.047222175257405276
403,-0.03387149024633947
404,-0.021187813712610006
405,-0.009445111395478368
406,0.0011057850985904463
407,0.010247881737210262
408,0.017807460374144705
409,0.0236617105393796
410,0.02774410562851464
411,0.030047189086296427
