timestamp,channel
1,-0.09274670376625288
2,-0.10482761032173217
3,-0.1154614251631385
4,-0.12467866841830574
5,-0.13251318763130238
6,-0.13900163136982657
7,-0.14418392088294738
8,-0.14810447459105153
9,-0.15081390469824157
10,-0.15237088324615372
11,-0.15284388457914413
12,-0.15231254519031906
13,-0.1508684315419287
14,-0.14861506760803628
15,-0.14566714639767148
16,-0.1421489219390558
17,-0.138191841276053
18,-0.1339315395621434
19,-0.1295043640283614
20,-0.12504362451483342
21,-0.12067578201575528
22,-0.1165167924202351
23,-0.11266879952787981
24,-0.10921734735105804
25,-0.10622924294508221
26,-0.10375116199636969
27,-0.10180903896486806
28,-0.10040824268080442
29,-0.09953450252682872
30,-0.09915551349201919
31,-0.09922311839801104
32,-0.09967595203764815
33,-0.10044242506944671
34,-0.1014439153551468
35,-0.1025980410562268
36,-0.1038219032192649
37,-0.1050351950404703
38,-0.1061630828709722
39,-0.10713878040587115
40,-0.10790575129224061
41,-0.10841948373183652
42,-0.10864878997331681
43,-0.10857659508597828
44,-0.10820019231298524
45,-0.10753094653290027
46,-0.10659344327665676
47,-0.10542408986012855
48,-0.1040691989360118
49,-0.10258259929108264
50,-0.10102284477793633
51,-0.09945010996759153
52,-0.09792289168844223
53,-0.0964946552657737
54,-0.09521057882675851
55,-0.09410456249758546
56,-0.09319667431746623
57,-0.09249119568269294
58,-0.09197541202187373
59,-0.09161927059349567
60,-0.09137598560352997
61,-0.09118362451456612
62,-0.09096765995126302
63,-0.09064440923854054
64,-0.09012522682523257
65,-0.0893212604699008
66,-0.08814853661917597
67,-0.08653310609072415
68,-0.08441595393174962
69,-0.0817573749577254
70,-0.0785405351119916
71,-0.07477396701065855
72,-0.07049279436315198
73,-0.06575855344037025
74,-0.060657549915275236
75,-0.055297774406911096
76,-0.04980448775120295
77,-0.04431467177251968
78,-0.038970614219023744
79,-0.03391296095781119
80,-0.029273608862433402
81,-0.02516883627624423
82,-0.021693060128834422
83,-0.018913589425219916
84,-0.016866697543902354
85,-0.015555260795257268
86,-0.014948124859121278
87,-0.0149812670662487
88,-0.015560712833036056
89,-0.016567061193300224
90,-0.017861381148735117
91,-0.019292160330872523
92,-0.020702920059668055
93,-0.02194007022761881
94,-0.022860561921378954
95,-0.02333890996587351
96,-0.023273190087408812
97,-0.022589680219619202
98,-0.021245898250049626
99,-0.01923187945319082
100,-0.016569643801152285
101,-0.013310913260171019
102,-0.00953323665973109
103,-0.005334773979367018
104,-0.0008280685986726338
105,0.003866808629924427
106,0.008629334249365062
107,0.013345406371678626
108,0.01791362247465205
109,0.022250606198961333
110,0.026295097001505265
111,0.030010591730598998
112,0.033386418535008545
113,0.03643721926658792
114,0.039200911629933666
115,0.04173528843484715
116,0.04411348773574059
117,0.04641862964928334
118,0.04873795047897121
119,0.05115678542972513
120,0.05375275033222341
121,0.05659045189915168
122,0.05971701109445886
123,0.06315863793940761
124,0.06691842446777924
125,0.07097545405201057
126,0.07528524610145257
